1.265594024658203125e+02,2.961351623535156250e+02,8.721046149730682373e-02
1.101122665405273438e+02,2.986702270507812500e+02,1.689711958169937134e-01
9.640982055664062500e+01,3.040531311035156250e+02,1.713445782661437988e-01
7.639051055908203125e+01,3.055208129882812500e+02,2.547515332698822021e-01
6.211137008666992188e+01,3.045373229980468750e+02,3.215314745903015137e-01
5.279755401611328125e+01,3.017752075195312500e+02,3.961027264595031738e-01
4.572941207885742188e+01,3.020085754394531250e+02,4.987647831439971924e-01
4.178298187255859375e+01,3.042789306640625000e+02,4.200071096420288086e-01
3.964870071411132812e+01,3.035879821777343750e+02,4.502146840095520020e-01
3.613775253295898438e+01,3.074934997558593750e+02,3.668245077133178711e-01
3.377941894531250000e+01,3.098319702148437500e+02,3.860777020454406738e-01
3.306999206542968750e+01,3.096383056640625000e+02,3.504988551139831543e-01
3.402679824829101562e+01,3.064939575195312500e+02,2.880034446716308594e-01
3.433280563354492188e+01,3.067886962890625000e+02,2.302097827196121216e-01
3.281739807128906250e+01,3.079859619140625000e+02,2.353262305259704590e-01
3.306859588623046875e+01,3.071990966796875000e+02,2.666162252426147461e-01
3.296537780761718750e+01,3.100032958984375000e+02,2.080465406179428101e-01
3.551404953002929688e+01,2.964314575195312500e+02,7.327795028686523438e-02
3.240954971313476562e+01,3.045874938964843750e+02,6.937294453382492065e-02
3.310901641845703125e+01,3.078658447265625000e+02,6.316270679235458374e-02
3.071932029724121094e+01,3.064727478027343750e+02,7.500792294740676880e-02
2.852934646606445312e+01,3.040852661132812500e+02,1.050487458705902100e-01
2.704418563842773438e+01,3.030095825195312500e+02,8.974693715572357178e-02
2.516803359985351562e+01,3.007116699218750000e+02,6.229412183165550232e-02
2.118494415283203125e+01,2.945800781250000000e+02,3.983290493488311768e-02
1.801405906677246094e+01,2.937237548828125000e+02,6.051658838987350464e-02
1.516542339324951172e+01,2.968489379882812500e+02,2.455079555511474609e-02
4.453565597534179688e+00,2.855928649902343750e+02,2.560256794095039368e-02
