2.300339050292968750e+02,1.341082153320312500e+02,2.116443961858749390e-01
2.263360748291015625e+02,1.329077911376953125e+02,1.816215813159942627e-01
2.170652160644531250e+02,1.336872711181640625e+02,1.603817492723464966e-01
2.106709442138671875e+02,1.345888824462890625e+02,1.191425547003746033e-01
2.080760498046875000e+02,1.349634246826171875e+02,1.646030843257904053e-01
2.029160156250000000e+02,1.359342041015625000e+02,1.385099589824676514e-01
1.980242309570312500e+02,1.360639190673828125e+02,2.788981497287750244e-01
1.910547790527343750e+02,1.358768463134765625e+02,2.446238547563552856e-01
1.878417205810546875e+02,1.353964538574218750e+02,2.401098906993865967e-01
1.811451568603515625e+02,1.352211761474609375e+02,2.456977814435958862e-01
1.740916748046875000e+02,1.372529144287109375e+02,1.582915186882019043e-01
1.658939666748046875e+02,1.386115875244140625e+02,2.142903208732604980e-01
1.619047546386718750e+02,1.381187896728515625e+02,1.484852582216262817e-01
1.558350067138671875e+02,1.380873413085937500e+02,1.760969310998916626e-01
1.520642852783203125e+02,1.351610107421875000e+02,1.336568742990493774e-01
1.447460021972656250e+02,1.353270111083984375e+02,1.754093468189239502e-01
1.397067718505859375e+02,1.349819641113281250e+02,1.393589377403259277e-01
1.316604919433593750e+02,1.315453186035156250e+02,1.300794333219528198e-01
1.234360885620117188e+02,1.321208343505859375e+02,1.556273698806762695e-01
1.139891891479492188e+02,1.311376953125000000e+02,1.263211816549301147e-01
1.098117370605468750e+02,1.302007904052734375e+02,1.190441623330116272e-01
1.029645614624023438e+02,1.319990234375000000e+02,1.754004806280136108e-01
9.640982055664062500e+01,1.301349639892578125e+02,1.935601681470870972e-01
9.075556182861328125e+01,1.306689605712890625e+02,2.536112070083618164e-01
8.181510925292968750e+01,1.351142883300781250e+02,2.472723871469497681e-01
7.734474182128906250e+01,1.328727416992187500e+02,2.893580794334411621e-01
7.142996215820312500e+01,1.349513702392578125e+02,2.388861924409866333e-01
6.450652313232421875e+01,1.372466888427734375e+02,2.381567955017089844e-01
5.994546508789062500e+01,1.340858306884765625e+02,2.601693272590637207e-01
5.591608810424804688e+01,1.342486267089843750e+02,2.567874193191528320e-01
4.876026153564453125e+01,1.366502227783203125e+02,2.420472204685211182e-01
4.565085601806640625e+01,1.312564849853515625e+02,2.714779675006866455e-01
4.000437164306640625e+01,1.341004486083984375e+02,2.327455133199691772e-01
3.612171173095703125e+01,1.319136657714843750e+02,2.240148037672042847e-01
3.042658615112304688e+01,1.335283203125000000e+02,1.787997037172317505e-01
2.527242660522460938e+01,1.322550048828125000e+02,1.689632236957550049e-01
2.107724189758300781e+01,1.318887939453125000e+02,1.362688839435577393e-01
1.707543182373046875e+01,1.345085906982421875e+02,1.068557798862457275e-01
1.442047023773193359e+01,1.306525573730468750e+02,7.855178415775299072e-02
9.262764930725097656e+00,1.286591491699218750e+02,4.944272711873054504e-02
1.983094930648803711e+00,9.976438903808593750e+01,6.780131161212921143e-02
2.230358600616455078e+00,1.311453399658203125e+02,5.320173501968383789e-02
2.665846109390258789e+00,2.048010253906250000e+02,6.651988625526428223e-02
7.315070629119873047e-01,2.036516876220703125e+02,1.163959279656410217e-01
2.983794808387756348e-01,2.576555175781250000e+02,1.131808608770370483e-01
2.953124642372131348e-01,2.627177124023437500e+02,1.055261269211769104e-01
3.897221088409423828e-01,2.668710021972656250e+02,1.972105726599693298e-02
3.265948057174682617e+00,2.933360595703125000e+02,4.880248568952083588e-03
