2.338930206298828125e+02,1.629889526367187500e+02,5.939666032791137695e-01
2.238581542968750000e+02,1.626360015869140625e+02,5.123497247695922852e-01
2.146027374267578125e+02,1.615275573730468750e+02,4.680221378803253174e-01
2.039879455566406250e+02,1.627890014648437500e+02,3.457048237323760986e-01
1.940351715087890625e+02,1.632373962402343750e+02,3.336263597011566162e-01
1.836616973876953125e+02,1.605558929443359375e+02,2.432233244180679321e-01
1.748070373535156250e+02,1.611049346923828125e+02,2.619227468967437744e-01
1.567795562744140625e+02,1.613737487792968750e+02,4.629833996295928955e-01
1.479745788574218750e+02,1.614866638183593750e+02,5.393816828727722168e-01
1.474705352783203125e+02,1.627366943359375000e+02,5.231363773345947266e-01
1.402136230468750000e+02,1.628506774902343750e+02,5.903673171997070312e-01
1.318995513916015625e+02,1.646504211425781250e+02,8.220165371894836426e-01
1.247327270507812500e+02,1.658624877929687500e+02,6.853964328765869141e-01
1.173989105224609375e+02,1.678892974853515625e+02,8.354846239089965820e-01
1.114152297973632812e+02,1.667806701660156250e+02,7.755485177040100098e-01
1.060432281494140625e+02,1.665902252197265625e+02,7.136432528495788574e-01
1.000963973999023438e+02,1.663117218017578125e+02,7.393579483032226562e-01
9.659793090820312500e+01,1.645234527587890625e+02,4.771250188350677490e-01
9.128833770751953125e+01,1.667379302978515625e+02,3.973055183887481689e-01
8.885421752929687500e+01,1.622012939453125000e+02,4.725086688995361328e-01
8.506089782714843750e+01,1.628905639648437500e+02,3.433655500411987305e-01
8.161520385742187500e+01,1.626012115478515625e+02,2.660066187381744385e-01
7.950528717041015625e+01,1.596754455566406250e+02,2.325640022754669189e-01
7.684725189208984375e+01,1.587079162597656250e+02,2.383028417825698853e-01
7.313798522949218750e+01,1.591998901367187500e+02,3.048492074012756348e-01
6.961026763916015625e+01,1.578870544433593750e+02,4.033106267452239990e-01
6.458476257324218750e+01,1.599729003906250000e+02,4.122781455516815186e-01
6.005488967895507812e+01,1.592872314453125000e+02,4.820476174354553223e-01
5.482619094848632812e+01,1.619918823242187500e+02,3.672214746475219727e-01
4.868409729003906250e+01,1.632341156005859375e+02,4.410570561885833740e-01
4.334387969970703125e+01,1.646891326904296875e+02,3.795565366744995117e-01
3.770034408569335938e+01,1.657691650390625000e+02,4.339967668056488037e-01
2.988930511474609375e+01,1.684460144042968750e+02,3.542011380195617676e-01
2.201668930053710938e+01,1.675904693603515625e+02,3.476935029029846191e-01
1.516231632232666016e+01,1.657370452880859375e+02,2.931038737297058105e-01
7.685084819793701172e+00,1.651373138427734375e+02,2.220260351896286011e-01
2.983042299747467041e-01,1.658263244628906250e+02,2.384482622146606445e-01
9.404571533203125000e+00,1.766209716796875000e+02,3.549510985612869263e-02
7.650531768798828125e+00,1.802587280273437500e+02,3.731572255492210388e-02
1.286340332031250000e+01,1.770991058349609375e+02,2.017407491803169250e-02
1.048124313354492188e+01,1.835183410644531250e+02,3.411480039358139038e-02
6.116349697113037109e+00,1.747503356933593750e+02,2.425389550626277924e-02
