2.315671844482421875e+02,1.262225952148437500e+02,1.762113869190216064e-01
2.247225341796875000e+02,1.230081787109375000e+02,1.807305216789245605e-01
2.172630767822265625e+02,1.252062606811523438e+02,1.356419026851654053e-01
2.105413208007812500e+02,1.239549255371093750e+02,1.143934503197669983e-01
2.111821594238281250e+02,1.234521408081054688e+02,1.130033805966377258e-01
2.040907592773437500e+02,1.212674331665039062e+02,1.184361651539802551e-01
1.990790252685546875e+02,1.189783096313476562e+02,9.044406563043594360e-02
1.938007049560546875e+02,1.196422500610351562e+02,6.420695036649703979e-02
1.880473022460937500e+02,1.206709060668945312e+02,5.841731652617454529e-02
1.771149291992187500e+02,1.197643356323242188e+02,3.009178303182125092e-02
1.885580596923828125e+02,1.161996536254882812e+02,4.410018026828765869e-02
1.764615631103515625e+02,1.170243911743164062e+02,8.590101450681686401e-02
1.713479461669921875e+02,1.189034042358398438e+02,1.024379655718803406e-01
1.737739105224609375e+02,1.213755264282226562e+02,1.087537929415702820e-01
1.635878143310546875e+02,1.190729446411132812e+02,7.722473144531250000e-02
1.575743255615234375e+02,1.214762725830078125e+02,1.223382726311683655e-01
1.528765716552734375e+02,1.238808670043945312e+02,1.338119953870773315e-01
1.448977966308593750e+02,1.229548721313476562e+02,1.136977598071098328e-01
1.395947723388671875e+02,1.254611587524414062e+02,1.551748365163803101e-01
1.335689849853515625e+02,1.246095809936523438e+02,1.353700309991836548e-01
1.114533843994140625e+02,1.249742126464843750e+02,6.037741526961326599e-02
1.199899520874023438e+02,1.219777069091796875e+02,7.300110161304473877e-02
1.151985702514648438e+02,1.217801361083984375e+02,9.264477342367172241e-02
1.098166046142578125e+02,1.208479843139648438e+02,1.136419773101806641e-01
1.041427841186523438e+02,1.191641464233398438e+02,8.453737944364547729e-02
9.894525909423828125e+01,1.183031539916992188e+02,6.543457508087158203e-02
9.383720397949218750e+01,1.177193450927734375e+02,6.739112734794616699e-02
8.936183166503906250e+01,1.173592910766601562e+02,6.460838019847869873e-02
8.504032135009765625e+01,1.178587341308593750e+02,5.108748748898506165e-02
7.678329467773437500e+01,1.171534194946289062e+02,5.262686684727668762e-02
7.055857849121093750e+01,1.186477279663085938e+02,7.141282409429550171e-02
6.184757232666015625e+01,1.178968887329101562e+02,4.499272629618644714e-02
5.900502777099609375e+01,1.194874191284179688e+02,7.325081527233123779e-02
5.167965316772460938e+01,1.201066055297851562e+02,7.672863453626632690e-02
3.258264541625976562e+01,1.239634475708007812e+02,6.497471034526824951e-02
2.810640716552734375e+01,1.243824539184570312e+02,6.154179945588111877e-02
3.645186996459960938e+01,1.240550003051757812e+02,7.707434892654418945e-02
3.159116554260253906e+01,1.238188400268554688e+02,5.660667270421981812e-02
2.595224952697753906e+01,1.207533035278320312e+02,5.829226598143577576e-02
2.381348228454589844e+01,1.207527618408203125e+02,8.001659810543060303e-02
2.058299064636230469e+01,1.214275894165039062e+02,8.790399134159088135e-02
1.776848793029785156e+01,1.233367385864257812e+02,9.204070270061492920e-02
1.713250160217285156e+01,1.263210983276367188e+02,5.977026000618934631e-02
1.464674377441406250e+01,1.273517227172851562e+02,5.619831383228302002e-02
1.287695407867431641e+01,1.289882202148437500e+02,2.394747547805309296e-02
5.533840179443359375e+00,1.251444549560546875e+02,2.695269137620925903e-02
