1.935547637939453125e+02,3.175720214843750000e+02,1.663711667060852051e-01
1.928024749755859375e+02,3.169591674804687500e+02,1.900186687707901001e-01
1.923977355957031250e+02,3.163965454101562500e+02,2.459118515253067017e-01
1.903307342529296875e+02,3.140759887695312500e+02,2.181440293788909912e-01
1.875599670410156250e+02,3.116983642578125000e+02,2.823427319526672363e-01
1.826366424560546875e+02,3.069255065917968750e+02,2.974267005920410156e-01
1.736179809570312500e+02,3.017070617675781250e+02,1.361282765865325928e-01
8.940038299560546875e+01,3.101377563476562500e+02,1.658080220222473145e-01
8.889731597900390625e+01,3.112023010253906250e+02,2.294088453054428101e-01
8.825529479980468750e+01,3.102341308593750000e+02,2.450147420167922974e-01
8.863875579833984375e+01,3.096435241699218750e+02,2.199068218469619751e-01
8.818866729736328125e+01,3.104609069824218750e+02,1.784468442201614380e-01
8.786557006835937500e+01,2.999286804199218750e+02,5.407636612653732300e-02
8.936183166503906250e+01,3.085217285156250000e+02,4.215180128812789917e-02
8.861101531982421875e+01,3.107841491699218750e+02,1.385045498609542847e-01
8.814059448242187500e+01,3.094401245117187500e+02,1.993740051984786987e-01
8.848003387451171875e+01,3.103006896972656250e+02,2.066471129655838013e-01
8.694513702392578125e+01,3.092521362304687500e+02,1.849818378686904907e-01
8.646593475341796875e+01,3.092608947753906250e+02,1.664515137672424316e-01
8.642803192138671875e+01,3.081904602050781250e+02,1.671811193227767944e-01
8.579100036621093750e+01,3.072290039062500000e+02,1.846365034580230713e-01
8.327153778076171875e+01,3.049244384765625000e+02,1.940347105264663696e-01
8.060002136230468750e+01,3.004193115234375000e+02,2.034685164690017700e-01
7.587312316894531250e+01,2.983057861328125000e+02,1.226123720407485962e-01
6.911198425292968750e+01,2.916915588378906250e+02,1.115355417132377625e-01
6.025170516967773438e+01,2.892941284179687500e+02,1.313753873109817505e-01
5.160662841796875000e+01,2.870228271484375000e+02,1.243970543146133423e-01
3.867828369140625000e+01,2.855842285156250000e+02,1.432198286056518555e-01
2.839233970642089844e+01,2.881340332031250000e+02,1.118602305650711060e-01
1.643008232116699219e+01,2.921774291992187500e+02,7.652462273836135864e-02
6.288744926452636719e+00,2.955747070312500000e+02,2.763179503381252289e-02
3.203802347183227539e+00,2.130006561279296875e+02,3.703903034329414368e-02
