2.690707397460937500e+02,1.205735244750976562e+02,2.351829260587692261e-01
2.525403594970703125e+02,1.221319656372070312e+02,2.953417301177978516e-01
2.453313903808593750e+02,1.238239974975585938e+02,2.981164455413818359e-01
2.367168121337890625e+02,1.230081787109375000e+02,3.038627505302429199e-01
2.298555450439453125e+02,1.222073745727539062e+02,2.328517735004425049e-01
2.206943969726562500e+02,1.215595245361328125e+02,2.020810693502426147e-01
2.207446289062500000e+02,1.216550064086914062e+02,2.035365402698516846e-01
2.148729705810546875e+02,1.206678848266601562e+02,2.102274000644683838e-01
2.074379425048828125e+02,1.189783096313476562e+02,1.667257696390151978e-01
2.003924560546875000e+02,1.220393066406250000e+02,1.511523723602294922e-01
1.940351715087890625e+02,1.212704391479492188e+02,1.241785362362861633e-01
1.854471893310546875e+02,1.167649612426757812e+02,1.273627877235412598e-01
1.789921417236328125e+02,1.185945968627929688e+02,1.243632584810256958e-01
1.633402252197265625e+02,1.200209732055664062e+02,1.375130414962768555e-01
1.563650360107421875e+02,1.225019912719726562e+02,1.531187444925308228e-01
1.564375915527343750e+02,1.219749679565429688e+02,1.676585227251052856e-01
1.522003936767578125e+02,1.226711120605468750e+02,1.617454439401626587e-01
1.444383850097656250e+02,1.220759201049804688e+02,1.595465093851089478e-01
1.373076324462890625e+02,1.256800842285156250e+02,1.605938524007797241e-01
1.293549499511718750e+02,1.271487503051757812e+02,1.857078522443771362e-01
1.222073974609375000e+02,1.266588363647460938e+02,2.208316028118133545e-01
1.186093292236328125e+02,1.270084762573242188e+02,1.667734682559967041e-01
1.144420700073242188e+02,1.261724014282226562e+02,1.504272520542144775e-01
1.079940490722656250e+02,1.255731124877929688e+02,1.653920263051986694e-01
1.008524322509765625e+02,1.253767700195312500e+02,1.561649739742279053e-01
9.424454498291015625e+01,1.220466308593750000e+02,1.705206185579299927e-01
8.863875579833984375e+01,1.227580947875976562e+02,1.375479996204376221e-01
8.639591217041015625e+01,1.195004043579101562e+02,1.362720727920532227e-01
8.069960784912109375e+01,1.201168365478515625e+02,1.168207228183746338e-01
7.684725189208984375e+01,1.179585418701171875e+02,1.121300384402275085e-01
7.373310852050781250e+01,1.178587341308593750e+02,1.212383136153221130e-01
6.781700897216796875e+01,1.195495071411132812e+02,1.525921672582626343e-01
6.159785842895507812e+01,1.204444732666015625e+02,1.545141041278839111e-01
5.587195968627929688e+01,1.190966186523437500e+02,1.812096834182739258e-01
4.945340347290039062e+01,1.200860671997070312e+02,1.567872613668441772e-01
4.508943939208984375e+01,1.231015701293945312e+02,1.630893796682357788e-01
4.155034637451171875e+01,1.245623550415039062e+02,1.688702702522277832e-01
3.530186080932617188e+01,1.249822692871093750e+02,1.442222148180007935e-01
2.630972480773925781e+01,1.258546371459960938e+02,1.387894600629806519e-01
1.902466392517089844e+01,1.256176834106445312e+02,8.595251291990280151e-02
1.516231632232666016e+01,1.237522125244140625e+02,9.222303330898284912e-02
9.477131843566894531e+00,1.225521316528320312e+02,8.864868432283401489e-02
3.877954721450805664e+00,1.220275650024414062e+02,1.273874491453170776e-01
3.430344820022583008e+00,1.227380447387695312e+02,6.158392876386642456e-02
1.002102279663085938e+01,1.269204025268554688e+02,4.552080109715461731e-02
1.048561668395996094e+01,1.279511032104492188e+02,4.114734753966331482e-02
4.491960525512695312e+00,1.241943664550781250e+02,2.634578943252563477e-02
4.951331138610839844e+00,1.251444549560546875e+02,3.092022240161895752e-02
