8.640473937988281250e+01,1.761971282958984375e+02,3.183711320161819458e-02
7.980277252197265625e+01,1.678919677734375000e+02,1.082611829042434692e-01
1.015453033447265625e+02,1.642470245361328125e+02,9.197729080915451050e-02
1.433975219726562500e+02,3.053069458007812500e+02,2.278460934758186340e-02
9.144341278076171875e+01,1.691035614013671875e+02,2.485183812677860260e-02
1.251496047973632812e+02,3.221398315429687500e+02,5.845926329493522644e-02
8.606221771240234375e+01,1.788565826416015625e+02,3.908650577068328857e-02
1.212779006958007812e+02,3.227611694335937500e+02,9.262999892234802246e-02
8.559043121337890625e+01,1.925036010742187500e+02,3.060818277299404144e-02
7.270753479003906250e+01,1.897715759277343750e+02,2.963837236166000366e-02
6.622839355468750000e+01,1.906250610351562500e+02,3.351678326725959778e-02
6.165380477905273438e+01,1.879155883789062500e+02,2.906776778399944305e-02
5.444564056396484375e+01,1.864952392578125000e+02,1.679968461394309998e-02
5.516314315795898438e+01,1.877592773437500000e+02,2.606403641402721405e-02
5.295115661621093750e+01,1.857244567871093750e+02,2.157657220959663391e-02
4.039500427246093750e+01,1.852786865234375000e+02,2.309581823647022247e-02
3.777716827392578125e+01,1.876196594238281250e+02,1.883853971958160400e-02
3.377408218383789062e+01,1.886096038818359375e+02,1.463501714169979095e-02
3.664317321777343750e+01,1.901322631835937500e+02,4.503878951072692871e-02
3.276651382446289062e+01,1.909132385253906250e+02,2.443375997245311737e-02
1.881859588623046875e+01,1.748946990966796875e+02,1.068507507443428040e-02
2.708050918579101562e+01,1.707390136718750000e+02,1.373486407101154327e-02
2.189085197448730469e+01,1.644698791503906250e+02,2.661054395139217377e-02
2.050964546203613281e+01,1.841628723144531250e+02,1.632480137050151825e-02
1.001285839080810547e+01,1.641884460449218750e+02,2.374870888888835907e-02
2.451587295532226562e+01,2.924400939941406250e+02,8.538732677698135376e-02
