4.764202880859375000e+02,2.468779296875000000e+02,1.722092330455780029e-01
4.740659790039062500e+02,2.502157897949218750e+02,1.517795771360397339e-01
4.708762207031250000e+02,2.480121917724609375e+02,1.081354469060897827e-01
4.695687866210937500e+02,2.464180450439453125e+02,1.140667349100112915e-01
4.664560241699218750e+02,2.447552185058593750e+02,1.462832987308502197e-01
4.649731750488281250e+02,2.459747772216796875e+02,1.202991753816604614e-01
4.616098022460937500e+02,2.475777893066406250e+02,1.516276001930236816e-01
4.575417480468750000e+02,2.457261199951171875e+02,1.761846095323562622e-01
4.554807128906250000e+02,2.477235260009765625e+02,1.926121711730957031e-01
4.522944030761718750e+02,2.484244232177734375e+02,1.942073255777359009e-01
4.485794067382812500e+02,2.500456848144531250e+02,2.191284298896789551e-01
4.438004455566406250e+02,2.483791046142578125e+02,2.287149578332901001e-01
4.397361145019531250e+02,2.517770080566406250e+02,2.433288097381591797e-01
4.344182128906250000e+02,2.513304290771484375e+02,2.960368394851684570e-01
4.255295410156250000e+02,2.518547821044921875e+02,3.440171480178833008e-01
4.147068786621093750e+02,2.514040069580078125e+02,2.933230400085449219e-01
4.054023437500000000e+02,2.542370758056640625e+02,2.491512000560760498e-01
3.935693054199218750e+02,2.546196289062500000e+02,2.240129411220550537e-01
3.784906921386718750e+02,2.554260101318359375e+02,1.811640113592147827e-01
3.631807556152343750e+02,2.522653961181640625e+02,1.572708040475845337e-01
3.544810180664062500e+02,2.504896850585937500e+02,1.993137300014495850e-01
3.484389648437500000e+02,2.485712280273437500e+02,1.654695868492126465e-01
3.360530090332031250e+02,2.487360076904296875e+02,2.049894332885742188e-01
3.289346313476562500e+02,2.465118255615234375e+02,2.207255214452743530e-01
3.205390014648437500e+02,2.471304321289062500e+02,2.515207529067993164e-01
3.143557739257812500e+02,2.456127777099609375e+02,2.708679139614105225e-01
3.100498962402343750e+02,2.471662445068359375e+02,3.226316869258880615e-01
2.902114562988281250e+02,2.530239105224609375e+02,3.251905143260955811e-01
2.817356262207031250e+02,2.530074920654296875e+02,2.995857894420623779e-01
2.769410705566406250e+02,2.520076293945312500e+02,3.540958762168884277e-01
2.764993896484375000e+02,2.523083953857421875e+02,3.547301292419433594e-01
2.719869995117187500e+02,2.526328582763671875e+02,3.962676823139190674e-01
2.658656311035156250e+02,2.526057281494140625e+02,3.319177329540252686e-01
2.574581298828125000e+02,2.497107849121093750e+02,2.244007438421249390e-01
2.546299896240234375e+02,2.489481048583984375e+02,1.820996999740600586e-01
2.509609222412109375e+02,2.504009094238281250e+02,1.147688925266265869e-01
2.509165039062500000e+02,2.472409667968750000e+02,1.033680737018585205e-01
2.493149566650390625e+02,2.495618438720703125e+02,1.503956913948059082e-01
2.460863037109375000e+02,2.504160003662109375e+02,1.845265775918960571e-01
2.464713134765625000e+02,2.486097259521484375e+02,1.703428626060485840e-01
2.423796691894531250e+02,2.468271636962890625e+02,1.185452342033386230e-01
2.390133666992187500e+02,2.488039093017578125e+02,1.408099532127380371e-01
2.364059600830078125e+02,2.498846282958984375e+02,1.688889861106872559e-01
2.324912872314453125e+02,2.517278289794921875e+02,1.619961261749267578e-01
2.260986175537109375e+02,2.509533843994140625e+02,2.163869291543960571e-01
2.172278442382812500e+02,2.540468750000000000e+02,2.119261771440505981e-01
2.120597381591796875e+02,2.569751281738281250e+02,2.430211752653121948e-01
2.035900878906250000e+02,2.535512390136718750e+02,2.497879266738891602e-01
2.030955352783203125e+02,2.530462341308593750e+02,2.566686570644378662e-01
1.927160186767578125e+02,2.562755737304687500e+02,2.444518357515335083e-01
1.804337158203125000e+02,2.561337890625000000e+02,1.646525859832763672e-01
1.660232086181640625e+02,2.567879943847656250e+02,1.840008795261383057e-01
1.496154022216796875e+02,2.529235534667968750e+02,1.374370306730270386e-01
1.417325897216796875e+02,2.531292266845703125e+02,1.918652057647705078e-01
1.318699798583984375e+02,2.510382690429687500e+02,1.687960177659988403e-01
1.220183029174804688e+02,2.499161224365234375e+02,2.665817439556121826e-01
1.152066879272460938e+02,2.492240753173828125e+02,2.243817597627639771e-01
1.087082977294921875e+02,2.475164031982421875e+02,2.532797753810882568e-01
1.026107559204101562e+02,2.473958740234375000e+02,1.867134422063827515e-01
9.758827972412109375e+01,2.479793090820312500e+02,3.004728257656097412e-01
9.231663513183593750e+01,2.462840576171875000e+02,2.814923524856567383e-01
8.806380462646484375e+01,2.473337554931640625e+02,2.751097381114959717e-01
8.392635345458984375e+01,2.505890502929687500e+02,3.534988462924957275e-01
7.763088989257812500e+01,2.532397003173828125e+02,3.634397983551025391e-01
7.202816009521484375e+01,2.523743133544921875e+02,3.843305706977844238e-01
6.662105560302734375e+01,2.523378601074218750e+02,3.961601853370666504e-01
6.092305755615234375e+01,2.547652740478515625e+02,3.724232017993927002e-01
1.350196838378906250e+02,3.153563842773437500e+02,2.807431481778621674e-02
5.442508316040039062e+01,2.541210632324218750e+02,2.622485160827636719e-01
1.547137908935546875e+02,3.191412658691406250e+02,2.919952571392059326e-02
5.012294387817382812e+01,2.531692657470703125e+02,2.604267001152038574e-01
1.410578765869140625e+02,3.048490295410156250e+02,5.942343920469284058e-02
4.602493286132812500e+01,2.542228393554687500e+02,2.459194660186767578e-01
4.403610610961914062e+01,2.509201965332031250e+02,2.024464160203933716e-01
4.233538818359375000e+01,2.498957214355468750e+02,1.525572538375854492e-01
3.958917236328125000e+01,2.490957031250000000e+02,1.956464946269989014e-01
3.348808670043945312e+01,2.440590972900390625e+02,1.126174256205558777e-01
3.548331832885742188e+01,2.453273162841796875e+02,8.359775692224502563e-02
3.509034729003906250e+01,2.492291412353515625e+02,1.001572236418724060e-01
3.081989479064941406e+01,2.463463745117187500e+02,1.160471215844154358e-01
2.766359519958496094e+01,2.451817169189453125e+02,8.131515234708786011e-02
2.600305175781250000e+01,2.461483306884765625e+02,7.905191928148269653e-02
2.232568550109863281e+01,2.488552398681640625e+02,1.101508885622024536e-01
1.961198997497558594e+01,2.502209777832031250e+02,1.209154948592185974e-01
1.463668441772460938e+01,2.486943664550781250e+02,8.625158667564392090e-02
9.849264144897460938e+00,2.457133636474609375e+02,7.471822202205657959e-02
6.989147663116455078e+00,2.482881317138671875e+02,1.171516850590705872e-01
6.188397407531738281e+00,2.537295532226562500e+02,9.551431238651275635e-02
4.047523975372314453e+00,2.534733886718750000e+02,6.410340964794158936e-02
5.924553871154785156e-01,2.468924102783203125e+02,4.709541425108909607e-02
