4.740282897949218750e+02,3.068502502441406250e+02,2.223210930824279785e-01
4.740659790039062500e+02,3.077321472167968750e+02,2.040892690420150757e-01
4.750632629394531250e+02,3.080000000000000000e+02,2.302836775779724121e-01
4.743470153808593750e+02,3.074843139648437500e+02,1.535716652870178223e-01
4.748306274414062500e+02,3.076749572753906250e+02,1.351679712533950806e-01
4.739108581542968750e+02,3.082662658691406250e+02,1.649215370416641235e-01
4.735616455078125000e+02,3.080502319335937500e+02,2.054606825113296509e-01
4.725261230468750000e+02,3.074206848144531250e+02,2.252714037895202637e-01
4.716167907714843750e+02,3.075964050292968750e+02,2.813711166381835938e-01
4.714771423339843750e+02,3.083346862792968750e+02,3.054385483264923096e-01
4.718998413085937500e+02,3.070298461914062500e+02,3.549389541149139404e-01
4.707493286132812500e+02,3.041527099609375000e+02,3.582489192485809326e-01
4.696383056640625000e+02,3.033088684082031250e+02,4.363458752632141113e-01
4.673567199707031250e+02,3.016967468261718750e+02,3.474504649639129639e-01
4.626257324218750000e+02,2.992510070800781250e+02,3.142823278903961182e-01
4.553198242187500000e+02,2.981147460937500000e+02,1.970148533582687378e-01
4.460144653320312500e+02,2.973966064453125000e+02,1.415491551160812378e-01
4.331033325195312500e+02,2.893829650878906250e+02,1.750583052635192871e-01
4.220706481933593750e+02,2.889724426269531250e+02,2.188884168863296509e-01
4.098374328613281250e+02,2.900393066406250000e+02,1.957123279571533203e-01
3.979595336914062500e+02,2.942413330078125000e+02,2.063419222831726074e-01
3.651003417968750000e+02,3.127106018066406250e+02,2.000984251499176025e-01
3.653309631347656250e+02,3.014244689941406250e+02,9.652083367109298706e-02
3.485982360839843750e+02,3.046166076660156250e+02,1.100625246763229370e-01
3.348620605468750000e+02,3.046469421386718750e+02,1.636720001697540283e-01
3.155552368164062500e+02,3.116011962890625000e+02,2.569737136363983154e-01
2.986696472167968750e+02,3.124807128906250000e+02,2.413700968027114868e-01
2.668994445800781250e+02,3.189435119628906250e+02,3.964952826499938965e-01
2.649772949218750000e+02,3.184042663574218750e+02,3.484200239181518555e-01
2.625763244628906250e+02,3.191228942871093750e+02,3.420190215110778809e-01
2.633464660644531250e+02,3.187828979492187500e+02,3.149399757385253906e-01
2.624026489257812500e+02,3.191534729003906250e+02,3.475888073444366455e-01
2.610799560546875000e+02,3.191088867187500000e+02,2.665520012378692627e-01
2.616522216796875000e+02,3.185987548828125000e+02,2.164309173822402954e-01
2.617805175781250000e+02,3.202730712890625000e+02,1.719371676445007324e-01
2.616767578125000000e+02,3.204711914062500000e+02,1.844145506620407104e-01
2.617053833007812500e+02,3.197439880371093750e+02,1.854924112558364868e-01
2.618508605957031250e+02,3.208801574707031250e+02,1.400267034769058228e-01
2.627915039062500000e+02,3.182102050781250000e+02,1.543436646461486816e-01
2.631372680664062500e+02,3.192628479003906250e+02,1.543874889612197876e-01
2.620353393554687500e+02,3.169965515136718750e+02,1.860348135232925415e-01
2.610621948242187500e+02,3.183465270996093750e+02,1.920717507600784302e-01
2.602724304199218750e+02,3.170831604003906250e+02,2.225581407546997070e-01
2.599821166992187500e+02,3.176169433593750000e+02,3.208323717117309570e-01
2.590355834960937500e+02,3.168274841308593750e+02,2.618350386619567871e-01
2.549044952392578125e+02,3.115703430175781250e+02,3.080445528030395508e-01
2.510441894531250000e+02,3.091213684082031250e+02,2.735797464847564697e-01
2.448537902832031250e+02,3.045401611328125000e+02,1.744733303785324097e-01
2.443281860351562500e+02,3.039570007324218750e+02,1.794539541006088257e-01
2.364993896484375000e+02,3.041836853027343750e+02,1.264351159334182739e-01
1.523745422363281250e+02,3.178469238281250000e+02,1.403295993804931641e-01
2.120334167480468750e+02,2.945285644531250000e+02,1.889233887195587158e-01
2.004582519531250000e+02,2.943016967773437500e+02,1.521706879138946533e-01
1.890960693359375000e+02,2.944856872558593750e+02,9.742019325494766235e-02
1.743677062988281250e+02,2.953485412597656250e+02,1.186042353510856628e-01
1.553905792236328125e+02,2.978526306152343750e+02,1.001491993665695190e-01
1.427596282958984375e+02,2.995849304199218750e+02,1.137606799602508545e-01
1.278414230346679688e+02,3.027138977050781250e+02,1.687572747468948364e-01
1.151334381103515625e+02,3.031483764648437500e+02,1.443027257919311523e-01
9.519832611083984375e+01,3.114465332031250000e+02,2.617080509662628174e-01
8.154011535644531250e+01,3.056415710449218750e+02,2.341452538967132568e-01
6.947715759277343750e+01,3.054541320800781250e+02,3.459860682487487793e-01
6.181310272216796875e+01,3.086826477050781250e+02,4.236449599266052246e-01
5.784692382812500000e+01,3.125837097167968750e+02,4.462872445583343506e-01
5.525548171997070312e+01,3.141557922363281250e+02,4.225150644779205322e-01
5.224100494384765625e+01,3.152231140136718750e+02,4.471703767776489258e-01
5.196226882934570312e+01,3.165095214843750000e+02,3.325370550155639648e-01
1.553658752441406250e+02,3.070803833007812500e+02,2.276166155934333801e-02
5.143973541259765625e+01,3.151899719238281250e+02,2.402267605066299438e-01
1.316537170410156250e+02,3.239389953613281250e+02,4.169952496886253357e-02
5.012294387817382812e+01,3.154960021972656250e+02,2.438931763172149658e-01
1.278712234497070312e+02,3.215670166015625000e+02,1.048142276704311371e-02
4.962179565429687500e+01,3.153428649902343750e+02,2.151518464088439941e-01
5.060663986206054688e+01,3.156658325195312500e+02,2.053797990083694458e-01
5.069793701171875000e+01,3.163507080078125000e+02,1.499928683042526245e-01
5.091965866088867188e+01,3.162738647460937500e+02,1.924435496330261230e-01
5.205048751831054688e+01,3.136154479980468750e+02,1.502387076616287231e-01
5.098863601684570312e+01,3.142890014648437500e+02,1.589307487010955811e-01
5.235579681396484375e+01,3.151302490234375000e+02,1.621230691671371460e-01
5.116700744628906250e+01,3.151971740722656250e+02,1.419349163770675659e-01
5.086532211303710938e+01,3.165346984863281250e+02,1.671195179224014282e-01
4.991390228271484375e+01,3.150748901367187500e+02,1.456625908613204956e-01
4.797785186767578125e+01,3.123719482421875000e+02,1.478835493326187134e-01
4.771483612060546875e+01,3.137221679687500000e+02,1.659516096115112305e-01
4.809196472167968750e+01,3.128940429687500000e+02,1.362971067428588867e-01
4.668847274780273438e+01,3.122905578613281250e+02,1.441839933395385742e-01
4.513751602172851562e+01,3.111518249511718750e+02,1.004893705248832703e-01
4.199151611328125000e+01,3.077037353515625000e+02,9.906812012195587158e-02
3.864645767211914062e+01,3.050069580078125000e+02,7.447978109121322632e-02
2.989864158630371094e+01,2.972345581054687500e+02,3.813800960779190063e-02
