3.533651733398437500e+02,1.920011444091796875e+02,6.373438984155654907e-02
3.473947143554687500e+02,1.956052246093750000e+02,7.701468467712402344e-02
3.431430053710937500e+02,1.922221527099609375e+02,1.077757328748703003e-01
3.370031127929687500e+02,1.938361206054687500e+02,1.433545798063278198e-01
3.111324768066406250e+02,1.936962432861328125e+02,1.477958261966705322e-01
3.032820739746093750e+02,1.972102050781250000e+02,1.729787588119506836e-01
2.972911376953125000e+02,1.938810577392578125e+02,1.614524424076080322e-01
2.968266906738281250e+02,1.936192169189453125e+02,1.681495159864425659e-01
2.881606750488281250e+02,1.933036804199218750e+02,1.570475548505783081e-01
2.808208312988281250e+02,1.926929473876953125e+02,1.608309596776962280e-01
2.712387390136718750e+02,1.850159606933593750e+02,4.272374883294105530e-02
2.713145751953125000e+02,1.884117584228515625e+02,7.547509670257568359e-02
2.664393615722656250e+02,1.851217651367187500e+02,5.146477371454238892e-02
2.611059875488281250e+02,1.813291473388671875e+02,5.634781345725059509e-02
2.558813781738281250e+02,1.794421539306640625e+02,7.411042600870132446e-02
2.508592071533203125e+02,1.820218505859375000e+02,6.171778216958045959e-02
2.506378173828125000e+02,1.833453826904296875e+02,6.597890704870223999e-02
2.441665496826171875e+02,1.832549285888671875e+02,7.045327126979827881e-02
2.402052001953125000e+02,1.798608093261718750e+02,7.415080070495605469e-02
2.328259887695312500e+02,1.820861206054687500e+02,8.274895697832107544e-02
2.259174041748046875e+02,1.870366516113281250e+02,9.044769406318664551e-02
2.189123840332031250e+02,1.850792846679687500e+02,1.056480184197425842e-01
2.058650512695312500e+02,1.875353851318359375e+02,1.187728047370910645e-01
1.976654815673828125e+02,1.898443450927734375e+02,1.230010092258453369e-01
1.916295928955078125e+02,1.905649414062500000e+02,1.256694197654724121e-01
1.911440429687500000e+02,1.901564636230468750e+02,1.221827492117881775e-01
1.843192138671875000e+02,1.939950103759765625e+02,1.033674851059913635e-01
1.810307159423828125e+02,1.980155792236328125e+02,6.955931335687637329e-02
1.594503021240234375e+02,1.998775787353515625e+02,6.129458174109458923e-02
1.555969238281250000e+02,1.983524017333984375e+02,8.825984597206115723e-02
1.507256622314453125e+02,1.955897979736328125e+02,7.086676359176635742e-02
1.450382843017578125e+02,1.929558868408203125e+02,8.172573894262313843e-02
1.416840972900390625e+02,1.935907440185546875e+02,8.924326300621032715e-02
1.355719146728515625e+02,1.886711273193359375e+02,1.005021557211875916e-01
1.308309783935546875e+02,1.929188537597656250e+02,9.506663680076599121e-02
1.258671646118164062e+02,1.910438690185546875e+02,1.161894947290420532e-01
1.196953735351562500e+02,1.934933319091796875e+02,1.297617256641387939e-01
1.144683685302734375e+02,1.899243927001953125e+02,1.643852293491363525e-01
1.108474426269531250e+02,1.916100769042968750e+02,1.124087944626808167e-01
1.036489715576171875e+02,1.924954528808593750e+02,1.377871036529541016e-01
9.741485595703125000e+01,1.956940155029296875e+02,1.675581485033035278e-01
8.999888610839843750e+01,1.911926269531250000e+02,1.550347357988357544e-01
8.219945526123046875e+01,1.954416961669921875e+02,1.717957407236099243e-01
7.406555175781250000e+01,1.978167266845703125e+02,1.510713696479797363e-01
1.547674560546875000e+02,3.124006958007812500e+02,1.429892051964998245e-02
6.756061553955078125e+01,1.972431640625000000e+02,1.236391216516494751e-01
1.564876403808593750e+02,3.209404296875000000e+02,1.016270276159048080e-02
6.090472793579101562e+01,1.974347686767578125e+02,1.117210164666175842e-01
1.470518035888671875e+02,3.239552917480468750e+02,2.170834504067897797e-02
6.340977859497070312e+01,1.972973175048828125e+02,6.750805675983428955e-02
5.896914291381835938e+01,1.849756011962890625e+02,6.746973097324371338e-02
5.428188705444335938e+01,1.840394592285156250e+02,5.376420542597770691e-02
4.913063430786132812e+01,1.825173339843750000e+02,6.328657269477844238e-02
4.486504364013671875e+01,1.798993682861328125e+02,6.322166323661804199e-02
4.025418472290039062e+01,1.817625732421875000e+02,6.046178936958312988e-02
3.389962768554687500e+01,1.809316406250000000e+02,7.303821295499801636e-02
2.962300300598144531e+01,1.798903656005859375e+02,5.047243833541870117e-02
2.528393173217773438e+01,1.822232360839843750e+02,4.974633827805519104e-02
2.062310981750488281e+01,1.826159973144531250e+02,4.735302552580833435e-02
1.278069114685058594e+01,1.835408935546875000e+02,5.286961793899536133e-02
1.064299583435058594e+01,1.819272308349609375e+02,4.318806529045104980e-02
6.272865295410156250e+00,1.826946563720703125e+02,4.704795405268669128e-02
4.501636505126953125e+00,1.839345092773437500e+02,5.759868025779724121e-02
4.008806705474853516e+00,1.836283569335937500e+02,6.933302432298660278e-02
2.608089685440063477e+00,1.883608703613281250e+02,6.088481098413467407e-02
3.450990676879882812e+00,1.845621948242187500e+02,3.681379556655883789e-02
2.984797000885009766e+00,1.827660675048828125e+02,2.949580177664756775e-02
