1.356120605468750000e+02,1.404904479980468750e+02,2.329953014850616455e-01
1.299403076171875000e+02,1.409332122802734375e+02,2.074102461338043213e-01
1.243817901611328125e+02,1.398795623779296875e+02,1.818969994783401489e-01
1.163862075805664062e+02,1.396341094970703125e+02,2.440863102674484253e-01
1.096362838745117188e+02,1.419425201416015625e+02,3.623403012752532959e-01
1.040784301757812500e+02,1.425783996582031250e+02,3.586352169513702393e-01
9.608731079101562500e+01,1.424430236816406250e+02,4.065477848052978516e-01
8.950531005859375000e+01,1.419830932617187500e+02,3.680033087730407715e-01
8.303944396972656250e+01,1.440339965820312500e+02,4.253602623939514160e-01
7.529375457763671875e+01,1.431460876464843750e+02,3.745838701725006104e-01
7.001016998291015625e+01,1.416713867187500000e+02,3.168136477470397949e-01
6.398678588867187500e+01,1.424742431640625000e+02,3.246165215969085693e-01
5.933637619018554688e+01,1.415275878906250000e+02,2.652658224105834961e-01
5.434736633300781250e+01,1.408780822753906250e+02,2.209960818290710449e-01
4.882578277587890625e+01,1.399711608886718750e+02,2.594179809093475342e-01
4.340274047851562500e+01,1.399970703125000000e+02,3.090916574001312256e-01
3.855662918090820312e+01,1.402610473632812500e+02,2.596518695354461670e-01
3.308858871459960938e+01,1.419505920410156250e+02,2.794459760189056396e-01
2.827082061767578125e+01,1.423692321777343750e+02,3.194487690925598145e-01
2.289707183837890625e+01,1.431742401123046875e+02,3.108144104480743408e-01
1.697075271606445312e+01,1.440168151855468750e+02,2.278712838888168335e-01
9.969760894775390625e+00,1.446822509765625000e+02,1.569718122482299805e-01
3.320749759674072266e+00,1.434544982910156250e+02,1.293454021215438843e-01
2.677809715270996094e+00,1.418561096191406250e+02,1.122202500700950623e-01
8.331058025360107422e-01,2.029069824218750000e+02,1.077254861593246460e-01
2.967685163021087646e-01,1.490713348388671875e+02,3.935294970870018005e-02
