2.726030578613281250e+02,1.125672988891601562e+02,5.626758337020874023e-01
2.665133972167968750e+02,1.153227691650390625e+02,7.706451416015625000e-01
2.591567687988281250e+02,1.117654037475585938e+02,8.431069254875183105e-01
2.536602020263671875e+02,1.127381515502929688e+02,5.362004041671752930e-01
2.400083007812500000e+02,1.103937149047851562e+02,4.976881146430969238e-01
2.343495025634765625e+02,1.113350601196289062e+02,3.986685276031494141e-01
2.287579345703125000e+02,1.095643234252929688e+02,4.089319705963134766e-01
2.230976715087890625e+02,1.093148040771484375e+02,2.790737152099609375e-01
2.164748229980468750e+02,1.103425064086914062e+02,3.326977193355560303e-01
2.167904968261718750e+02,1.102055435180664062e+02,3.386179506778717041e-01
2.100040435791015625e+02,1.104100875854492188e+02,4.387793838977813721e-01
2.039544677734375000e+02,1.109065017700195312e+02,3.328110277652740479e-01
1.976758422851562500e+02,1.113599929809570312e+02,3.760283887386322021e-01
1.910840911865234375e+02,1.126169738769531250e+02,4.872696399688720703e-01
1.834516906738281250e+02,1.128624877929687500e+02,6.421024203300476074e-01
1.770567321777343750e+02,1.140771179199218750e+02,5.370976328849792480e-01
1.629238281250000000e+02,1.132204971313476562e+02,6.245065331459045410e-01
1.564919433593750000e+02,1.133843841552734375e+02,6.791474819183349609e-01
1.564066162109375000e+02,1.134601364135742188e+02,6.684049963951110840e-01
1.504328002929687500e+02,1.120677947998046875e+02,5.868980884552001953e-01
1.429299011230468750e+02,1.116835403442382812e+02,6.243976950645446777e-01
1.373022308349609375e+02,1.112609176635742188e+02,4.139429926872253418e-01
1.310558319091796875e+02,1.108037948608398438e+02,4.848460853099822998e-01
1.239583663940429688e+02,1.095439224243164062e+02,3.828542530536651611e-01
1.189501953125000000e+02,1.093676910400390625e+02,2.989951074123382568e-01
1.120956497192382812e+02,1.103434448242187500e+02,5.526841282844543457e-01
1.058221435546875000e+02,1.098852615356445312e+02,4.339115917682647705e-01
1.002647628784179688e+02,1.132858734130859375e+02,4.622125029563903809e-01
9.412883758544921875e+01,1.167573547363281250e+02,6.119717955589294434e-01
8.734125518798828125e+01,1.143877487182617188e+02,4.465679228305816650e-01
8.290299987792968750e+01,1.184943847656250000e+02,5.697469711303710938e-01
7.576594543457031250e+01,1.174049682617187500e+02,6.568140983581542969e-01
6.989659881591796875e+01,1.158993606567382812e+02,6.148180961608886719e-01
6.392740249633789062e+01,1.149764785766601562e+02,4.977396726608276367e-01
5.743581771850585938e+01,1.164890518188476562e+02,6.259429454803466797e-01
5.262252426147460938e+01,1.166783218383789062e+02,3.457620441913604736e-01
4.555068588256835938e+01,1.127284317016601562e+02,3.390105366706848145e-01
4.061265563964843750e+01,1.121431884765625000e+02,3.924979269504547119e-01
3.386435699462890625e+01,1.130078277587890625e+02,2.664158046245574951e-01
2.792377471923828125e+01,1.106247329711914062e+02,2.858394682407379150e-01
2.296766090393066406e+01,1.127080001831054688e+02,4.373214244842529297e-01
1.699143791198730469e+01,1.137667541503906250e+02,3.488803207874298096e-01
1.101074123382568359e+01,1.159749984741210938e+02,3.225425481796264648e-01
5.649926662445068359e+00,1.138189620971679688e+02,1.983527839183807373e-01
3.275057554244995117e+00,1.194513931274414062e+02,2.239796072244644165e-01
4.117809534072875977e-01,1.219224853515625000e+02,3.822575509548187256e-01
1.642908477783203125e+01,1.170899581909179688e+02,4.566864296793937683e-02
1.576932334899902344e+01,1.478491363525390625e+02,8.353625982999801636e-02
7.992977619171142578e+00,1.472559204101562500e+02,1.292948722839355469e-01
2.967685163021087646e-01,1.550574340820312500e+02,9.003730863332748413e-02
