2.860157775878906250e+02,2.097350158691406250e+02,1.092681437730789185e-01
2.779302368164062500e+02,2.103502960205078125e+02,1.238664686679840088e-01
2.779871215820312500e+02,2.101906433105468750e+02,1.232858523726463318e-01
2.700986022949218750e+02,2.076609344482421875e+02,1.361845582723617554e-01
2.633395690917968750e+02,2.087812957763671875e+02,1.378891915082931519e-01
2.560562438964843750e+02,2.068114624023437500e+02,1.179191470146179199e-01
2.489750213623046875e+02,2.061534881591796875e+02,6.392487138509750366e-02
2.456639862060546875e+02,2.061227569580078125e+02,4.748225584626197815e-02
2.437014923095703125e+02,2.083531188964843750e+02,4.889545217156410217e-02
2.404006347656250000e+02,2.088974609375000000e+02,3.227234259247779846e-02
2.301455841064453125e+02,2.104070129394531250e+02,3.197688236832618713e-02
2.305783233642578125e+02,2.103633880615234375e+02,3.211963921785354614e-02
2.243028411865234375e+02,2.105645294189453125e+02,3.699513152241706848e-02
2.219240722656250000e+02,2.098064270019531250e+02,4.945909604430198669e-02
2.179440917968750000e+02,2.143661804199218750e+02,5.652647092938423157e-02
2.090270996093750000e+02,2.137577362060546875e+02,7.171736657619476318e-02
2.013831176757812500e+02,2.140754547119140625e+02,7.303058356046676636e-02
1.949870452880859375e+02,2.148186340332031250e+02,7.882276177406311035e-02
1.802734375000000000e+02,2.126420745849609375e+02,7.638020813465118408e-02
1.708748626708984375e+02,2.152700042724609375e+02,8.307565003633499146e-02
1.707930450439453125e+02,2.153698272705078125e+02,8.374752849340438843e-02
1.665434875488281250e+02,2.163400115966796875e+02,4.085269942879676819e-02
1.662549743652343750e+02,2.148581695556640625e+02,5.169141292572021484e-02
1.462670898437500000e+02,2.041251678466796875e+02,4.089773818850517273e-02
1.406093139648437500e+02,2.043969116210937500e+02,4.316990822553634644e-02
1.352789154052734375e+02,2.042799224853515625e+02,3.833502158522605896e-02
1.278738632202148438e+02,2.048209381103515625e+02,3.983269631862640381e-02
1.239915542602539062e+02,2.069084167480468750e+02,4.421970620751380920e-02
1.189931259155273438e+02,2.076697235107421875e+02,5.532119795680046082e-02
1.128067703247070312e+02,2.055149536132812500e+02,5.476765334606170654e-02
1.054585800170898438e+02,2.067014770507812500e+02,7.285211235284805298e-02
1.010846099853515625e+02,2.091558074951171875e+02,5.989627167582511902e-02
1.014633178710937500e+02,2.030195159912109375e+02,6.747198104858398438e-02
9.667359161376953125e+01,2.037266693115234375e+02,5.724234133958816528e-02
8.662221527099609375e+01,2.062882232666015625e+02,5.832877755165100098e-02
8.546244812011718750e+01,2.024833221435546875e+02,9.569763392210006714e-02
8.138364410400390625e+01,2.028308410644531250e+02,1.008799448609352112e-01
7.475569915771484375e+01,2.000666656494140625e+02,7.612748444080352783e-02
6.952493286132812500e+01,2.015312347412109375e+02,4.877655953168869019e-02
6.569898223876953125e+01,2.049312133789062500e+02,3.481234982609748840e-02
6.139788436889648438e+01,2.034892730712890625e+02,3.601010143756866455e-02
5.114756393432617188e+01,2.053421325683593750e+02,3.411255404353141785e-02
4.814917373657226562e+01,2.073470306396484375e+02,4.712800681591033936e-02
4.262646102905273438e+01,2.067126617431640625e+02,4.857582226395606995e-02
3.838401031494140625e+01,2.095496215820312500e+02,5.325028300285339355e-02
3.360146713256835938e+01,2.102716979980468750e+02,5.069398507475852966e-02
2.768926048278808594e+01,2.075287780761718750e+02,3.003280796110630035e-02
1.355240345001220703e+01,2.189468688964843750e+02,2.582905068993568420e-02
4.512764930725097656e+00,2.165536499023437500e+02,4.313402622938156128e-02
2.975379824638366699e-01,2.059841461181640625e+02,3.262598812580108643e-02
8.285607099533081055e-01,2.076897430419921875e+02,3.563085570931434631e-02
2.967187464237213135e-01,2.136576538085937500e+02,5.287671834230422974e-02
