3.646878662109375000e+02,2.059893188476562500e+02,7.636802792549133301e-01
3.572577209472656250e+02,2.074810943603515625e+02,7.706190943717956543e-01
3.518699645996093750e+02,2.076499176025390625e+02,8.001853823661804199e-01
3.476937561035156250e+02,2.074046478271484375e+02,6.387764811515808105e-01
3.428530273437500000e+02,2.084776458740234375e+02,7.760651111602783203e-01
3.391906127929687500e+02,2.075930023193359375e+02,5.914845466613769531e-01
3.384075317382812500e+02,2.039588775634765625e+02,4.513062536716461182e-01
3.344990844726562500e+02,2.060019226074218750e+02,4.265084862709045410e-01
3.308253479003906250e+02,2.065844268798828125e+02,2.185906618833541870e-01
3.274567260742187500e+02,2.060271911621093750e+02,7.284512370824813843e-02
3.221675109863281250e+02,1.994636383056640625e+02,6.478854268789291382e-02
3.136848449707031250e+02,2.052322692871093750e+02,5.245701596140861511e-02
3.063062438964843750e+02,2.069927368164062500e+02,3.773336857557296753e-02
2.734313049316406250e+02,2.085391082763671875e+02,2.275788187980651855e-01
2.641428527832031250e+02,2.103442840576171875e+02,2.390372753143310547e-01
2.642310485839843750e+02,2.101898498535156250e+02,2.386037409305572510e-01
2.587482910156250000e+02,2.076562805175781250e+02,1.778318732976913452e-01
2.531816406250000000e+02,2.093792419433593750e+02,2.309568524360656738e-01
2.482683868408203125e+02,2.092031402587890625e+02,1.477018445730209351e-01
2.376175231933593750e+02,2.103432006835937500e+02,7.625285536050796509e-02
2.349447784423828125e+02,2.085190582275390625e+02,4.528765007853507996e-02
2.329421081542968750e+02,2.071587982177734375e+02,2.840821817517280579e-02
2.350321502685546875e+02,2.106982269287109375e+02,4.143345728516578674e-02
2.164748229980468750e+02,2.038151397705078125e+02,1.533201038837432861e-01
2.161909942626953125e+02,2.043665466308593750e+02,1.579224765300750732e-01
2.046413879394531250e+02,2.057717895507812500e+02,2.609893977642059326e-01
1.973644866943359375e+02,2.014130249023437500e+02,3.114136755466461182e-01
1.863477935791015625e+02,2.047863006591796875e+02,5.934635996818542480e-01
1.773458709716796875e+02,2.047821655273437500e+02,7.475324869155883789e-01
1.702944793701171875e+02,2.038865203857421875e+02,6.256560087203979492e-01
1.621136474609375000e+02,2.052213592529296875e+02,7.122818231582641602e-01
1.533515014648437500e+02,2.042523956298828125e+02,8.785860538482666016e-01
1.510984954833984375e+02,2.032818450927734375e+02,6.227053999900817871e-01
1.510129241943359375e+02,2.033813018798828125e+02,6.148875355720520020e-01
1.462550659179687500e+02,2.061558227539062500e+02,4.052393138408660889e-01
1.423317413330078125e+02,2.100580749511718750e+02,4.201199710369110107e-01
1.414855499267578125e+02,1.975368957519531250e+02,7.047469168901443481e-02
1.340411224365234375e+02,1.935974273681640625e+02,5.000638961791992188e-02
1.233624420166015625e+02,2.114755859375000000e+02,3.896151855587959290e-02
1.129995193481445312e+02,2.099181365966796875e+02,3.849913924932479858e-02
1.007940292358398438e+02,2.105099639892578125e+02,1.078815609216690063e-01
9.265077972412109375e+01,2.076666717529296875e+02,3.477982804179191589e-02
8.414331817626953125e+01,2.067023468017578125e+02,1.325078606605529785e-01
7.623564910888671875e+01,2.061047515869140625e+02,2.090529203414916992e-01
1.232066192626953125e+02,2.151543426513671875e+02,3.266063332557678223e-01
1.182608947753906250e+02,2.178812408447265625e+02,3.672326207160949707e-01
1.133998641967773438e+02,2.169164123535156250e+02,5.192786455154418945e-01
1.075329132080078125e+02,2.164656829833984375e+02,4.712533950805664062e-01
9.982114410400390625e+01,2.144691772460937500e+02,5.111659169197082520e-01
9.216497039794921875e+01,2.154196319580078125e+02,4.220730960369110107e-01
8.372472381591796875e+01,2.150627593994140625e+02,2.475575357675552368e-01
7.611895751953125000e+01,2.153254547119140625e+02,1.547166109085083008e-01
5.972181320190429688e+01,2.091234436035156250e+02,1.627967506647109985e-02
3.805355453491210938e+01,2.040839385986328125e+02,1.879768446087837219e-02
3.387722396850585938e+01,1.957445831298828125e+02,2.324857376515865326e-02
2.836384010314941406e+01,1.965651092529296875e+02,4.054585844278335571e-02
2.176096343994140625e+01,2.019162139892578125e+02,4.518444091081619263e-02
1.696249198913574219e+01,1.963574371337890625e+02,5.832425132393836975e-02
8.028842926025390625e+00,2.072765655517578125e+02,7.525511085987091064e-02
2.411633300781250000e+01,2.171139526367187500e+02,6.820995360612869263e-02
1.952774047851562500e+01,2.189509429931640625e+02,2.027754485607147217e-01
1.225825023651123047e+01,2.195521392822265625e+02,2.696020305156707764e-01
3.272878408432006836e+00,2.173681030273437500e+02,2.368135303258895874e-01
8.331058025360107422e-01,2.130797729492187500e+02,6.807915121316909790e-02
2.759947204589843750e+01,2.945335388183593750e+02,1.655820310115814209e-01
