8.657126617431640625e+01,2.543355865478515625e+02,4.029117524623870850e-01
8.245653533935546875e+01,2.541566925048828125e+02,4.065701663494110107e-01
7.575817871093750000e+01,2.530343780517578125e+02,3.940339982509613037e-01
6.893385314941406250e+01,2.528132171630859375e+02,4.005180299282073975e-01
5.967127990722656250e+01,2.522499084472656250e+02,4.022045433521270752e-01
5.003100585937500000e+01,2.528411560058593750e+02,3.773922324180603027e-01
4.010139465332031250e+01,2.519573822021484375e+02,3.794150054454803467e-01
2.895850753784179688e+01,2.515700988769531250e+02,2.505005598068237305e-01
1.822442817687988281e+01,2.483151245117187500e+02,2.490083128213882446e-01
1.179614639282226562e+01,2.472116241455078125e+02,2.154494076967239380e-01
5.614566326141357422e+00,2.457113189697265625e+02,7.866855710744857788e-02
1.838060617446899414e+00,2.458894195556640625e+02,1.054411605000495911e-01
1.257039070129394531e+00,2.498132019042968750e+02,6.967128813266754150e-02
1.721225142478942871e+00,2.512069854736328125e+02,4.350342229008674622e-02
3.812268018722534180e+00,2.619774780273437500e+02,1.343088410794734955e-02
8.123970031738281250e+00,3.114499511718750000e+02,8.649827912449836731e-03
