1.083795700073242188e+02,3.107063598632812500e+02,2.320757657289505005e-01
1.078583831787109375e+02,3.116015625000000000e+02,2.235470563173294067e-01
1.178669433593750000e+02,2.982393798828125000e+02,3.683560714125633240e-02
1.118238601684570312e+02,3.057709350585937500e+02,8.517738431692123413e-02
1.102562332153320312e+02,3.099163208007812500e+02,1.324034035205841064e-01
1.095162124633789062e+02,3.098830566406250000e+02,1.495565921068191528e-01
1.093510284423828125e+02,3.104486694335937500e+02,1.930178105831146240e-01
1.088522491455078125e+02,3.090537109375000000e+02,2.505931854248046875e-01
1.076319503784179688e+02,3.087115783691406250e+02,2.898070514202117920e-01
1.074655151367187500e+02,3.077255859375000000e+02,2.735494375228881836e-01
1.064438934326171875e+02,3.062597045898437500e+02,2.820639610290527344e-01
1.045043640136718750e+02,3.046222534179687500e+02,2.907373309135437012e-01
1.017594985961914062e+02,3.019670104980468750e+02,3.082661330699920654e-01
9.805279541015625000e+01,2.983753662109375000e+02,2.273215502500534058e-01
9.137398529052734375e+01,2.935916748046875000e+02,1.974539011716842651e-01
8.142790222167968750e+01,2.872785339355468750e+02,1.899544298648834229e-01
7.194845581054687500e+01,2.845428466796875000e+02,1.753399521112442017e-01
6.068023681640625000e+01,2.842334899902343750e+02,1.317740976810455322e-01
4.716376113891601562e+01,2.868010864257812500e+02,1.612627506256103516e-01
3.360885238647460938e+01,2.924898071289062500e+02,1.198412850499153137e-01
1.672378349304199219e+01,2.932404785156250000e+02,5.294060707092285156e-02
7.233219146728515625e+00,3.061773986816406250e+02,2.690893597900867462e-02
8.214891433715820312e+00,3.087714538574218750e+02,3.489402309060096741e-02
6.158278465270996094e+00,3.099664001464843750e+02,2.217984572052955627e-02
5.785828590393066406e+00,3.084539184570312500e+02,2.816768176853656769e-02
