4.120724182128906250e+02,1.135793533325195312e+02,1.204284131526947021e-01
3.926654663085937500e+02,1.195825805664062500e+02,1.372081935405731201e-01
3.868330383300781250e+02,1.206190643310546875e+02,1.802229434251785278e-01
3.796114196777343750e+02,1.206432189941406250e+02,1.451497822999954224e-01
3.676135253906250000e+02,1.239159545898437500e+02,2.315118610858917236e-01
3.683040161132812500e+02,1.228920059204101562e+02,1.913289874792098999e-01
3.588125610351562500e+02,1.226376190185546875e+02,1.655952185392379761e-01
3.532591552734375000e+02,1.215041122436523438e+02,1.583099812269210815e-01
3.482560729980468750e+02,1.189010086059570312e+02,1.408775597810745239e-01
3.505767211914062500e+02,1.133607940673828125e+02,8.158173412084579468e-02
3.357799072265625000e+02,1.137277603149414062e+02,6.976716220378875732e-02
3.264831237792968750e+02,1.147012557983398438e+02,6.683420389890670776e-02
3.129400024414062500e+02,1.126462478637695312e+02,7.714055478572845459e-02
3.074264526367187500e+02,1.113667449951171875e+02,1.003141924738883972e-01
3.072758178710937500e+02,1.113727264404296875e+02,9.179051965475082397e-02
3.097206420898437500e+02,1.104007186889648438e+02,7.023839652538299561e-02
2.922348937988281250e+02,1.148191299438476562e+02,1.190858334302902222e-01
2.863122863769531250e+02,1.157042694091796875e+02,1.498624533414840698e-01
2.786473999023437500e+02,1.175280532836914062e+02,1.657572835683822632e-01
2.705152893066406250e+02,1.197967758178710938e+02,1.942824572324752808e-01
2.642513732910156250e+02,1.196457595825195312e+02,1.785338968038558960e-01
2.589361267089843750e+02,1.202538452148437500e+02,1.877220869064331055e-01
2.571463317871093750e+02,1.179430694580078125e+02,1.079718992114067078e-01
2.465634613037109375e+02,1.183195571899414062e+02,1.262048482894897461e-01
2.457322387695312500e+02,1.169430618286132812e+02,1.460118740797042847e-01
2.297005004882812500e+02,1.169797973632812500e+02,1.158251240849494934e-01
2.334304351806640625e+02,1.166345748901367188e+02,8.278275281190872192e-02
2.293349151611328125e+02,1.153553543090820312e+02,7.936771959066390991e-02
2.249943847656250000e+02,1.143704986572265625e+02,9.204816073179244995e-02
2.170234985351562500e+02,1.124980239868164062e+02,6.884755194187164307e-02
2.094278717041015625e+02,1.100574722290039062e+02,9.029586613178253174e-02
2.042772979736328125e+02,1.106936035156250000e+02,9.881369769573211670e-02
1.958794708251953125e+02,1.113089599609375000e+02,8.455252647399902344e-02
1.906602783203125000e+02,1.115312118530273438e+02,1.218688711524009705e-01
1.858427886962890625e+02,1.142899627685546875e+02,1.250547468662261963e-01
1.778939819335937500e+02,1.140996704101562500e+02,1.507451534271240234e-01
1.731773223876953125e+02,1.162962188720703125e+02,1.730240285396575928e-01
1.668293914794921875e+02,1.165982894897460938e+02,1.960402876138687134e-01
1.584691314697265625e+02,1.174875869750976562e+02,1.599678099155426025e-01
1.512041473388671875e+02,1.171753463745117188e+02,2.111435085535049438e-01
1.472484741210937500e+02,1.170134735107421875e+02,1.785022318363189697e-01
1.374154663085937500e+02,1.157297134399414062e+02,1.487289667129516602e-01
1.316154327392578125e+02,1.148090286254882812e+02,1.387446820735931396e-01
1.278565979003906250e+02,1.138437576293945312e+02,1.471960991621017456e-01
1.232754287719726562e+02,1.123312530517578125e+02,1.108395904302597046e-01
1.180127563476562500e+02,1.108348464965820312e+02,1.036016196012496948e-01
1.131076507568359375e+02,1.111215133666992188e+02,9.928554296493530273e-02
1.070589828491210938e+02,1.104848175048828125e+02,8.395045995712280273e-02
1.018621673583984375e+02,1.113499526977539062e+02,8.877483755350112915e-02
9.517333221435546875e+01,1.107074203491210938e+02,8.598396927118301392e-02
9.018116760253906250e+01,1.105102157592773438e+02,1.214217916131019592e-01
8.437747192382812500e+01,1.119364700317382812e+02,1.450360715389251709e-01
7.896878051757812500e+01,1.131144332885742188e+02,1.674784272909164429e-01
7.403472900390625000e+01,1.145617752075195312e+02,1.753619611263275146e-01
6.746444702148437500e+01,1.158142852783203125e+02,1.501027941703796387e-01
6.078620529174804688e+01,1.168663406372070312e+02,1.909822523593902588e-01
5.401311111450195312e+01,1.185394821166992188e+02,1.420360654592514038e-01
4.947618484497070312e+01,1.174676818847656250e+02,9.842097014188766479e-02
4.403926849365234375e+01,1.174056472778320312e+02,1.502957940101623535e-01
4.070032882690429688e+01,1.160606155395507812e+02,1.428121328353881836e-01
3.731766510009765625e+01,1.160821151733398438e+02,1.865788251161575317e-01
3.616350173950195312e+01,1.172131576538085938e+02,1.939538866281509399e-01
3.037912940979003906e+01,1.164463882446289062e+02,1.847124844789505005e-01
2.586575317382812500e+01,1.149714279174804688e+02,1.337906122207641602e-01
2.148721313476562500e+01,1.158238296508789062e+02,1.115669235587120056e-01
1.739272689819335938e+01,1.160981521606445312e+02,9.057674556970596313e-02
1.411822509765625000e+01,1.186886978149414062e+02,5.083954706788063049e-02
4.398770809173583984e+00,1.264086837768554688e+02,6.106034666299819946e-02
2.278617382049560547e+00,1.304904174804687500e+02,1.695463992655277252e-02
