3.239220275878906250e+02,1.888701171875000000e+02,9.286501407623291016e-01
3.222326660156250000e+02,1.909902648925781250e+02,7.901744842529296875e-01
3.203950195312500000e+02,1.971031188964843750e+02,9.629294276237487793e-01
3.206977233886718750e+02,2.015324859619140625e+02,6.033198833465576172e-01
3.223892822265625000e+02,2.038658599853515625e+02,9.524535536766052246e-01
3.255881347656250000e+02,2.031114349365234375e+02,8.258483409881591797e-01
3.282746887207031250e+02,2.021597747802734375e+02,5.657836794853210449e-01
3.290121765136718750e+02,1.990353546142578125e+02,4.651446938514709473e-01
3.284172973632812500e+02,1.964698333740234375e+02,5.531750321388244629e-01
3.287637329101562500e+02,1.958577117919921875e+02,4.948415756225585938e-01
3.259129333496093750e+02,1.937024078369140625e+02,6.053580641746520996e-01
3.238827819824218750e+02,1.957634887695312500e+02,5.218750238418579102e-01
3.198057556152343750e+02,1.954787902832031250e+02,7.813017964363098145e-01
3.139883422851562500e+02,1.966200408935546875e+02,8.199225664138793945e-01
3.081434631347656250e+02,2.000432434082031250e+02,1.034285306930541992e+00
2.995422668457031250e+02,2.023445892333984375e+02,9.867187142372131348e-01
2.894573364257812500e+02,2.054213867187500000e+02,1.160367012023925781e+00
2.774877319335937500e+02,2.091095275878906250e+02,7.033262848854064941e-01
2.639027099609375000e+02,2.124475555419921875e+02,8.469054102897644043e-01
2.505268096923828125e+02,2.121835174560546875e+02,9.163023829460144043e-01
2.344920501708984375e+02,2.103912658691406250e+02,7.308654189109802246e-01
2.179191589355468750e+02,2.071858673095703125e+02,5.690225958824157715e-01
2.042316436767578125e+02,2.035039215087890625e+02,5.144006609916687012e-01
1.885748443603515625e+02,2.012847900390625000e+02,4.245811998844146729e-01
1.722745361328125000e+02,1.975276336669921875e+02,3.792380690574645996e-01
1.608494873046875000e+02,1.897490234375000000e+02,4.138091802597045898e-01
1.512197875976562500e+02,1.844621429443359375e+02,4.250136911869049072e-01
1.397293243408203125e+02,1.808195648193359375e+02,5.916416049003601074e-01
1.308964385986328125e+02,1.786302642822265625e+02,5.785549283027648926e-01
1.217290267944335938e+02,1.766593780517578125e+02,5.423566102981567383e-01
1.157755279541015625e+02,1.752032318115234375e+02,1.295626521110534668e+00
1.085958175659179688e+02,1.756909790039062500e+02,7.628394365310668945e-01
1.016112899780273438e+02,1.783569488525390625e+02,1.108652830123901367e+00
9.561310577392578125e+01,1.834256134033203125e+02,6.658616065979003906e-01
9.246936798095703125e+01,1.873271484375000000e+02,9.000830054283142090e-01
8.980397796630859375e+01,1.907159576416015625e+02,8.181574344635009766e-01
8.830953979492187500e+01,1.953870697021484375e+02,7.940408587455749512e-01
9.025138092041015625e+01,1.975257720947265625e+02,6.650956273078918457e-01
9.020039367675781250e+01,2.014311523437500000e+02,8.380167484283447266e-01
9.229203796386718750e+01,1.998320465087890625e+02,5.520995855331420898e-01
9.352280426025390625e+01,1.989324951171875000e+02,4.500920176506042480e-01
9.466540527343750000e+01,1.992828063964843750e+02,3.950015306472778320e-01
9.633802795410156250e+01,1.973452301025390625e+02,5.021066665649414062e-01
9.586640167236328125e+01,1.929361114501953125e+02,4.987235665321350098e-01
9.517333221435546875e+01,1.958970031738281250e+02,3.869291841983795166e-01
9.197834777832031250e+01,1.931195220947265625e+02,5.831812620162963867e-01
8.855609893798828125e+01,1.946178436279296875e+02,7.460076808929443359e-01
8.434313201904296875e+01,1.959132232666015625e+02,7.310197353363037109e-01
7.821357727050781250e+01,1.961464996337890625e+02,7.836097478866577148e-01
7.166223144531250000e+01,1.996581726074218750e+02,6.668761968612670898e-01
6.258284378051757812e+01,2.008466186523437500e+02,6.440321207046508789e-01
5.341627502441406250e+01,2.036594390869140625e+02,7.131989598274230957e-01
4.108022689819335938e+01,2.037283020019531250e+02,6.887949705123901367e-01
2.965909767150878906e+01,2.060979461669921875e+02,7.333794832229614258e-01
1.554506111145019531e+01,2.046629028320312500e+02,4.270291328430175781e-01
4.478119850158691406e+00,2.030102539062500000e+02,4.527579545974731445e-01
8.833249211311340332e-01,1.890498504638671875e+02,5.143719315528869629e-01
4.065753817558288574e-01,1.752307739257812500e+02,6.103816628456115723e-02
1.097517490386962891e+01,1.449576416015625000e+02,3.355117514729499817e-02
4.815204620361328125e+00,1.439947204589843750e+02,1.212981157004833221e-02
1.679510688781738281e+01,1.940486297607421875e+02,3.872814401984214783e-02
1.057622623443603516e+01,1.924432220458984375e+02,5.377675592899322510e-02
7.917787075042724609e+00,1.917936401367187500e+02,1.039236187934875488e-01
3.447687864303588867e+00,1.934068145751953125e+02,4.560852795839309692e-02
