2.894343261718750000e+02,8.319883728027343750e+01,5.740633010864257812e-01
2.893691711425781250e+02,8.381024932861328125e+01,5.778841376304626465e-01
2.827334289550781250e+02,8.283325195312500000e+01,6.225891709327697754e-01
2.755152587890625000e+02,8.304096984863281250e+01,7.731856107711791992e-01
2.689674377441406250e+02,8.451422119140625000e+01,7.642660737037658691e-01
2.624744262695312500e+02,8.517224121093750000e+01,1.664586186408996582e+00
2.543889160156250000e+02,8.745863342285156250e+01,2.002683162689208984e+00
2.463068542480468750e+02,8.848388671875000000e+01,1.288269639015197754e+00
2.409824676513671875e+02,8.906572723388671875e+01,9.395720362663269043e-01
2.332152404785156250e+02,9.155278015136718750e+01,1.210208415985107422e+00
2.256367950439453125e+02,8.954157257080078125e+01,1.493057250976562500e+00
2.187626953125000000e+02,8.938922119140625000e+01,1.379717350006103516e+00
2.123311004638671875e+02,8.823780822753906250e+01,1.076679110527038574e+00
2.059874267578125000e+02,8.785005187988281250e+01,1.293117165565490723e+00
1.994500579833984375e+02,8.777145385742187500e+01,1.647201895713806152e+00
1.927541351318359375e+02,8.679769134521484375e+01,1.067207813262939453e+00
1.865942077636718750e+02,8.555203247070312500e+01,8.947557210922241211e-01
1.806406860351562500e+02,8.549090576171875000e+01,1.701770901679992676e+00
1.744697113037109375e+02,8.550434112548828125e+01,2.226110696792602539e+00
1.684017486572265625e+02,8.554209136962890625e+01,1.118736267089843750e+00
1.613759918212890625e+02,8.756726074218750000e+01,1.557971715927124023e+00
1.552839050292968750e+02,8.730319976806640625e+01,2.009570121765136719e+00
1.486266326904296875e+02,9.013749694824218750e+01,9.784472584724426270e-01
1.426805114746093750e+02,8.989854431152343750e+01,1.500074505805969238e+00
1.363145141601562500e+02,9.201474761962890625e+01,2.427966117858886719e+00
1.297349548339843750e+02,9.231124114990234375e+01,1.385571837425231934e+00
1.236347579956054688e+02,9.319181823730468750e+01,1.786438703536987305e+00
1.173294754028320312e+02,9.304517364501953125e+01,1.069219231605529785e+00
1.104671020507812500e+02,9.177261352539062500e+01,2.258757114410400391e+00
1.046388854980468750e+02,9.143255615234375000e+01,2.380233526229858398e+00
9.916616058349609375e+01,9.044712829589843750e+01,1.921943783760070801e+00
9.407954406738281250e+01,8.895775604248046875e+01,1.563346743583679199e+00
8.934159851074218750e+01,8.746199798583984375e+01,1.066467046737670898e+00
8.395700836181640625e+01,8.713204193115234375e+01,7.141702175140380859e-01
7.906537628173828125e+01,8.712236022949218750e+01,7.735151648521423340e-01
7.308251190185546875e+01,8.795391082763671875e+01,6.942870616912841797e-01
6.708516693115234375e+01,8.791020202636718750e+01,5.363163352012634277e-01
6.202544021606445312e+01,8.776272583007812500e+01,1.120050191879272461e+00
5.632101821899414062e+01,8.916912841796875000e+01,1.167615413665771484e+00
5.030561447143554688e+01,9.091474914550781250e+01,1.707376003265380859e+00
4.478278732299804688e+01,9.176603698730468750e+01,1.820290327072143555e+00
3.987898254394531250e+01,9.245777130126953125e+01,1.745723605155944824e+00
3.383665466308593750e+01,9.407168579101562500e+01,1.508113384246826172e+00
2.715576171875000000e+01,9.516145324707031250e+01,8.186930418014526367e-01
2.248917579650878906e+01,9.470446014404296875e+01,1.755644440650939941e+00
1.767562484741210938e+01,9.583184051513671875e+01,8.963155150413513184e-01
1.135251617431640625e+01,9.570604705810546875e+01,9.647796154022216797e-01
6.269367694854736328e+00,9.689797210693359375e+01,5.350662469863891602e-01
8.833249211311340332e-01,9.865534210205078125e+01,6.454307436943054199e-01
4.065753817558288574e-01,9.785134124755859375e+01,5.080174207687377930e-01
8.495808839797973633e-01,9.518052673339843750e+01,3.618852198123931885e-01
6.601491451263427734e+00,9.604425811767578125e+01,6.380387395620346069e-02
6.594209671020507812e-01,9.571110534667968750e+01,7.745444774627685547e-02
1.130890727043151855e+00,9.530312347412109375e+01,1.006042137742042542e-01
1.143680286407470703e+01,1.540023193359375000e+02,1.929492875933647156e-02
8.708504676818847656e+00,1.592521972656250000e+02,1.792086474597454071e-02
