2.327571105957031250e+02,2.350033569335937500e+02,6.742437481880187988e-01
2.261373901367187500e+02,2.355922241210937500e+02,8.311280012130737305e-01
2.218066711425781250e+02,2.356748352050781250e+02,6.691116094589233398e-01
2.174887237548828125e+02,2.367693023681640625e+02,6.700160503387451172e-01
2.127116394042968750e+02,2.406149444580078125e+02,4.907038509845733643e-01
2.387586059570312500e+02,2.473351440429687500e+02,1.759046465158462524e-01
2.254385833740234375e+02,2.470736083984375000e+02,9.521741420030593872e-02
1.954716949462890625e+02,2.382788543701171875e+02,7.860693335533142090e-02
1.914790191650390625e+02,2.355039672851562500e+02,4.457028210163116455e-02
1.834242553710937500e+02,2.259082489013671875e+02,2.293447591364383698e-02
1.704077911376953125e+02,2.388534393310546875e+02,5.150387808680534363e-02
1.543581848144531250e+02,2.373569946289062500e+02,6.277778744697570801e-02
1.496575775146484375e+02,2.305638732910156250e+02,1.835981011390686035e-02
1.528706512451171875e+02,2.192736358642578125e+02,2.811693213880062103e-02
1.797319488525390625e+02,2.350935211181640625e+02,2.907266095280647278e-02
1.135271606445312500e+02,2.248869934082031250e+02,4.090833291411399841e-02
1.681097564697265625e+02,2.360528717041015625e+02,4.360307380557060242e-02
1.618786621093750000e+02,2.398783111572265625e+02,7.442697137594223022e-02
1.524707489013671875e+02,2.401144104003906250e+02,4.030644521117210388e-02
1.452943115234375000e+02,2.431286468505859375e+02,1.514737159013748169e-01
1.406702270507812500e+02,2.425760498046875000e+02,1.305070072412490845e-01
8.808417510986328125e+01,2.302715454101562500e+02,2.528081089258193970e-02
8.557368469238281250e+01,2.348546142578125000e+02,1.091333106160163879e-01
8.564723968505859375e+01,2.356234436035156250e+02,9.969233721494674683e-02
8.459847259521484375e+01,2.417498626708984375e+02,4.580109566450119019e-02
8.363449096679687500e+01,2.205739288330078125e+02,2.514867857098579407e-02
7.998996734619140625e+01,2.336553802490234375e+02,3.181860595941543579e-02
7.419596862792968750e+01,2.337941284179687500e+02,5.898464843630790710e-02
6.651505279541015625e+01,2.301906433105468750e+02,1.114410907030105591e-01
5.988285446166992188e+01,2.317149505615234375e+02,3.288449347019195557e-01
5.403545379638671875e+01,2.308323516845703125e+02,4.049194753170013428e-01
5.049020767211914062e+01,2.320446929931640625e+02,3.779584467411041260e-01
4.435511398315429688e+01,2.351581115722656250e+02,3.238509595394134521e-01
6.801071929931640625e+01,2.438078918457031250e+02,2.280916124582290649e-01
6.016728973388671875e+01,2.460757751464843750e+02,2.866683602333068848e-01
5.051633071899414062e+01,2.453104705810546875e+02,2.143667936325073242e-01
3.956441879272460938e+01,2.432266082763671875e+02,4.882495850324630737e-02
1.837525177001953125e+01,2.291548614501953125e+02,2.550116367638111115e-02
7.487637996673583984e+00,2.400804290771484375e+02,3.228502348065376282e-02
5.680556774139404297e+00,2.416574249267578125e+02,2.284313738346099854e-02
2.069655799865722656e+01,2.355260162353515625e+02,1.874898187816143036e-02
2.846754455566406250e+01,2.384919128417968750e+02,6.924865394830703735e-02
2.578886985778808594e+01,2.408458251953125000e+02,7.493421435356140137e-02
2.580398178100585938e+01,2.389009704589843750e+02,8.722259104251861572e-02
2.364236259460449219e+01,2.395451507568359375e+02,5.276931077241897583e-02
1.805535697937011719e+01,2.373770446777343750e+02,7.979321479797363281e-02
1.414394569396972656e+01,2.414011688232421875e+02,7.539764791727066040e-02
1.111958408355712891e+01,2.394328460693359375e+02,5.241696536540985107e-02
5.704731464385986328e+00,2.389489440917968750e+02,7.937416434288024902e-02
2.919500827789306641e+00,2.367854156494140625e+02,7.600141316652297974e-02
2.765082836151123047e+00,2.350496368408203125e+02,4.081205651164054871e-02
