3.061646728515625000e+02,1.711466217041015625e+02,1.133558899164199829e-01
2.999143981933593750e+02,1.692622985839843750e+02,1.046752557158470154e-01
2.907107238769531250e+02,1.696263427734375000e+02,9.268833696842193604e-02
2.832445983886718750e+02,1.708071289062500000e+02,1.027841120958328247e-01
2.705354309082031250e+02,1.712269134521484375e+02,1.256138980388641357e-01
2.631836853027343750e+02,1.712862396240234375e+02,1.330906301736831665e-01
2.633734741210937500e+02,1.709298400878906250e+02,1.493489444255828857e-01
2.578997192382812500e+02,1.720856628417968750e+02,1.864429414272308350e-01
2.494224548339843750e+02,1.743996887207031250e+02,1.719384491443634033e-01
2.421440277099609375e+02,1.751180419921875000e+02,1.656591743230819702e-01
2.371941833496093750e+02,1.750094604492187500e+02,1.828036159276962280e-01
2.282700653076171875e+02,1.741066436767578125e+02,1.450378000736236572e-01
2.219741363525390625e+02,1.731167907714843750e+02,1.590700894594192505e-01
2.147031402587890625e+02,1.721981506347656250e+02,1.812486499547958374e-01
2.092339019775390625e+02,1.706453552246093750e+02,1.222426891326904297e-01
2.040346984863281250e+02,1.707683410644531250e+02,1.063734516501426697e-01
1.965085754394531250e+02,1.696441955566406250e+02,8.791839331388473511e-02
1.984570312500000000e+02,1.674806060791015625e+02,4.741390794515609741e-02
1.927247619628906250e+02,1.665686035156250000e+02,4.877980798482894897e-02
1.854713745117187500e+02,1.675821838378906250e+02,6.888329982757568359e-02
1.797422485351562500e+02,1.671795806884765625e+02,9.470460563898086548e-02
1.701798858642578125e+02,1.673102111816406250e+02,8.683117479085922241e-02
1.656455383300781250e+02,1.686036376953125000e+02,9.824439883232116699e-02
1.615149993896484375e+02,1.695468139648437500e+02,1.149543002247810364e-01
1.517008666992187500e+02,1.704125671386718750e+02,1.564589440822601318e-01
1.458740081787109375e+02,1.717308349609375000e+02,1.430709809064865112e-01
1.387133331298828125e+02,1.711375579833984375e+02,1.290784776210784912e-01
1.292801513671875000e+02,1.718320312500000000e+02,1.257638484239578247e-01
1.234634933471679688e+02,1.709369812011718750e+02,1.159563511610031128e-01
1.137033081054687500e+02,1.726101989746093750e+02,1.046161577105522156e-01
1.084164581298828125e+02,1.714552307128906250e+02,6.692483276128768921e-02
1.132842559814453125e+02,1.668975219726562500e+02,4.956416413187980652e-02
9.729775238037109375e+01,1.702686767578125000e+02,5.002546682953834534e-02
9.196000671386718750e+01,1.689732666015625000e+02,4.950383678078651428e-02
8.618949127197265625e+01,1.696099090576171875e+02,6.858055293560028076e-02
8.086751556396484375e+01,1.696673431396484375e+02,1.026385575532913208e-01
7.724284362792968750e+01,1.694139251708984375e+02,6.326524168252944946e-02
7.078186035156250000e+01,1.691623840332031250e+02,8.412539958953857422e-02
7.261841583251953125e+01,1.696478576660156250e+02,9.509860724210739136e-02
6.887918853759765625e+01,1.704486083984375000e+02,1.131534576416015625e-01
6.143619918823242188e+01,1.700867156982421875e+02,1.398143619298934937e-01
5.478914260864257812e+01,1.712509155273437500e+02,1.264730989933013916e-01
5.051633071899414062e+01,1.722158660888671875e+02,9.870149940252304077e-02
4.612889480590820312e+01,1.732045898437500000e+02,1.011028587818145752e-01
4.168776321411132812e+01,1.722216186523437500e+02,9.698691964149475098e-02
4.163126754760742188e+01,1.704948120117187500e+02,9.432379156351089478e-02
3.737208557128906250e+01,1.697723541259765625e+02,9.134259819984436035e-02
3.508305740356445312e+01,1.701953277587890625e+02,8.615871518850326538e-02
3.326207733154296875e+01,1.701384735107421875e+02,1.233196184039115906e-01
2.933526992797851562e+01,1.695714874267578125e+02,8.610665053129196167e-02
2.580398178100585938e+01,1.711971130371093750e+02,6.784301251173019409e-02
2.068040466308593750e+01,1.706441955566406250e+02,4.461497068405151367e-02
1.805535697937011719e+01,1.721145324707031250e+02,6.262630224227905273e-02
1.533570289611816406e+01,1.724632720947265625e+02,5.162535980343818665e-02
1.052468299865722656e+01,1.717359771728515625e+02,3.644180670380592346e-02
7.482101440429687500e+00,1.760935211181640625e+02,6.421072781085968018e-02
4.089317798614501953e+00,1.745033416748046875e+02,1.101415418088436127e-02
2.218697357177734375e+01,3.529700012207031250e+02,7.532362826168537140e-03
