5.000849304199218750e+02,1.781318969726562500e+02,4.714072346687316895e-01
4.937648315429687500e+02,1.776553344726562500e+02,4.479853510856628418e-01
4.874487915039062500e+02,1.788376922607421875e+02,6.140013337135314941e-01
4.823603515625000000e+02,1.777816162109375000e+02,6.223512887954711914e-01
4.758670654296875000e+02,1.786123046875000000e+02,5.020068883895874023e-01
4.705390625000000000e+02,1.772677307128906250e+02,5.532342791557312012e-01
4.640012512207031250e+02,1.800850982666015625e+02,5.884672999382019043e-01
4.587789916992187500e+02,1.800862121582031250e+02,5.190752744674682617e-01
4.532153320312500000e+02,1.774872894287109375e+02,3.891111612319946289e-01
4.492780761718750000e+02,1.742923889160156250e+02,3.123168945312500000e-01
4.436221313476562500e+02,1.760545959472656250e+02,3.634635806083679199e-01
4.381774902343750000e+02,1.753964996337890625e+02,3.108856678009033203e-01
4.334289855957031250e+02,1.766417846679687500e+02,3.631563484668731689e-01
4.283579101562500000e+02,1.774429931640625000e+02,3.479675352573394775e-01
4.236804199218750000e+02,1.785460815429687500e+02,4.404651522636413574e-01
4.178887329101562500e+02,1.781571197509765625e+02,3.963096141815185547e-01
4.118564147949218750e+02,1.796326751708984375e+02,4.695883393287658691e-01
4.057245788574218750e+02,1.835523223876953125e+02,5.892363190650939941e-01
3.991325378417968750e+02,1.836931762695312500e+02,5.636228919029235840e-01
3.912930297851562500e+02,1.834295349121093750e+02,6.625913977622985840e-01
3.841063232421875000e+02,1.838923034667968750e+02,5.763843059539794922e-01
3.762229003906250000e+02,1.830159301757812500e+02,5.972007513046264648e-01
3.689808349609375000e+02,1.823901977539062500e+02,5.560284852981567383e-01
3.613356933593750000e+02,1.802116241455078125e+02,3.863871097564697266e-01
3.535738830566406250e+02,1.832317810058593750e+02,4.701287150382995605e-01
3.471264343261718750e+02,1.814590301513671875e+02,3.321403861045837402e-01
3.383359069824218750e+02,1.815039215087890625e+02,4.067889451980590820e-01
3.297868347167968750e+02,1.794855194091796875e+02,3.143227100372314453e-01
3.224017333984375000e+02,1.800240325927734375e+02,3.505812287330627441e-01
2.932114257812500000e+02,1.797461090087890625e+02,8.264108300209045410e-01
2.863224792480468750e+02,1.803616180419921875e+02,6.526279449462890625e-01
2.863579711914062500e+02,1.802463531494140625e+02,6.796881556510925293e-01
2.802526855468750000e+02,1.806804199218750000e+02,6.166046857833862305e-01
2.728999328613281250e+02,1.800361480712890625e+02,6.418201327323913574e-01
2.680380554199218750e+02,1.798499908447265625e+02,5.681098103523254395e-01
2.567449645996093750e+02,1.804171905517578125e+02,5.037901401519775391e-01
2.510213470458984375e+02,1.809278411865234375e+02,4.460974335670471191e-01
2.472875518798828125e+02,1.784151153564453125e+02,3.722007870674133301e-01
2.415940246582031250e+02,1.801010437011718750e+02,4.087077975273132324e-01
2.366844177246093750e+02,1.786492767333984375e+02,3.499567210674285889e-01
2.371732482910156250e+02,1.785754394531250000e+02,3.708452880382537842e-01
2.320489196777343750e+02,1.805769348144531250e+02,4.602641165256500244e-01
2.273165893554687500e+02,1.804338226318359375e+02,3.541834652423858643e-01
2.209254455566406250e+02,1.820276641845703125e+02,5.035666823387145996e-01
2.149982604980468750e+02,1.832337188720703125e+02,5.187575221061706543e-01
2.085611267089843750e+02,1.841307220458984375e+02,7.445421218872070312e-01
2.009642791748046875e+02,1.848370361328125000e+02,7.133951187133789062e-01
1.862557983398437500e+02,1.850937194824218750e+02,5.601685047149658203e-01
1.774667663574218750e+02,1.859041442871093750e+02,5.793194174766540527e-01
1.773852844238281250e+02,1.853959655761718750e+02,5.622860193252563477e-01
1.701244354248046875e+02,1.845792694091796875e+02,5.432302951812744141e-01
1.614700622558593750e+02,1.836652984619140625e+02,6.287518143653869629e-01
1.540359649658203125e+02,1.825558319091796875e+02,4.675432145595550537e-01
1.459826049804687500e+02,1.809989166259765625e+02,3.563750982284545898e-01
1.376624603271484375e+02,1.808957519531250000e+02,3.098048567771911621e-01
1.302541351318359375e+02,1.796220703125000000e+02,3.538956344127655029e-01
1.228018722534179688e+02,1.805166168212890625e+02,3.405511975288391113e-01
1.159996261596679688e+02,1.782758178710937500e+02,3.234570026397705078e-01
1.080298690795898438e+02,1.803666534423828125e+02,5.461235046386718750e-01
1.018796157836914062e+02,1.803173217773437500e+02,7.212664484977722168e-01
9.450836181640625000e+01,1.809643096923828125e+02,7.701013684272766113e-01
8.832859039306640625e+01,1.814496459960937500e+02,9.905372262001037598e-01
8.174194335937500000e+01,1.821469573974609375e+02,6.842572093009948730e-01
7.586932373046875000e+01,1.817453613281250000e+02,8.916897773742675781e-01
7.050797271728515625e+01,1.815062255859375000e+02,9.228430986404418945e-01
6.461849975585937500e+01,1.812442474365234375e+02,7.396005392074584961e-01
5.920414352416992188e+01,1.814700012207031250e+02,4.934243559837341309e-01
5.454049301147460938e+01,1.811323242187500000e+02,3.857469856739044189e-01
5.136478042602539062e+01,1.803866271972656250e+02,4.353065490722656250e-01
4.823134994506835938e+01,1.789236755371093750e+02,3.365310132503509521e-01
4.340777206420898438e+01,1.795684509277343750e+02,4.619251489639282227e-01
3.915443038940429688e+01,1.803930206298828125e+02,4.874492585659027100e-01
3.547236633300781250e+01,1.809277343750000000e+02,4.654408991336822510e-01
3.124279975891113281e+01,1.813565216064453125e+02,5.073494911193847656e-01
2.587015533447265625e+01,1.821146545410156250e+02,4.233018755912780762e-01
2.054364585876464844e+01,1.853588867187500000e+02,3.484505414962768555e-01
1.414978790283203125e+01,1.866027832031250000e+02,3.583939969539642334e-01
7.491868019104003906e+00,1.871926116943359375e+02,2.215985506772994995e-01
2.975379824638366699e-01,1.850077362060546875e+02,2.110739648342132568e-01
5.006871223449707031e+00,1.460471496582031250e+02,1.322826743125915527e-01
2.967187464237213135e-01,2.681668395996093750e+02,1.944370567798614502e-01
