4.703672485351562500e+02,1.777816162109375000e+02,7.486186176538467407e-02
4.645042419433593750e+02,1.780131988525390625e+02,8.661302924156188965e-02
4.597707824707031250e+02,1.766678314208984375e+02,6.458622217178344727e-02
4.490500488281250000e+02,1.764918670654296875e+02,6.122715398669242859e-02
4.444134521484375000e+02,1.758912506103515625e+02,7.334829121828079224e-02
4.400947570800781250e+02,1.732982177734375000e+02,3.626729175448417664e-02
4.301630249023437500e+02,1.736927795410156250e+02,5.102489143610000610e-02
4.281483764648437500e+02,1.730561370849609375e+02,3.838099539279937744e-02
4.173854675292968750e+02,1.777917938232421875e+02,1.294350624084472656e-01
4.107006530761718750e+02,1.766417846679687500e+02,1.652464568614959717e-01
4.038938598632812500e+02,1.774429931640625000e+02,2.327840477228164673e-01
3.974194946289062500e+02,1.755514984130859375e+02,2.601858973503112793e-01
3.886242065429687500e+02,1.805521087646484375e+02,4.543177187442779541e-01
3.832042236328125000e+02,1.778359222412109375e+02,3.809829652309417725e-01
3.770054016113281250e+02,1.799617156982421875e+02,4.154966175556182861e-01
3.722153625488281250e+02,1.783033294677734375e+02,3.933590352535247803e-01
3.656077270507812500e+02,1.798334960937500000e+02,3.918324708938598633e-01
3.578002319335937500e+02,1.796944427490234375e+02,4.263139963150024414e-01
3.517357788085937500e+02,1.782199249267578125e+02,2.845615446567535400e-01
3.492005004882812500e+02,1.781975555419921875e+02,2.270677685737609863e-01
3.446378479003906250e+02,1.778123779296875000e+02,1.529971808195114136e-01
3.386082763671875000e+02,1.796390686035156250e+02,8.901853114366531372e-02
3.280534057617187500e+02,1.754665527343750000e+02,5.123197659850120544e-02
3.281561279296875000e+02,1.767131958007812500e+02,3.489485010504722595e-02
3.220339050292968750e+02,1.770903015136718750e+02,4.462523385882377625e-02
3.170370483398437500e+02,1.764278411865234375e+02,5.563782155513763428e-02
2.872150573730468750e+02,1.839445495605468750e+02,1.070039942860603333e-01
2.815269165039062500e+02,1.833604888916015625e+02,8.043942600488662720e-02
2.797808837890625000e+02,1.850374450683593750e+02,8.579432219266891479e-02
2.742796936035156250e+02,1.842778320312500000e+02,1.046504750847816467e-01
2.663272094726562500e+02,1.854258575439453125e+02,1.295600831508636475e-01
2.602498779296875000e+02,1.828457031250000000e+02,6.408551335334777832e-02
2.501704101562500000e+02,1.810157318115234375e+02,5.776933953166007996e-02
2.444734802246093750e+02,1.791282043457031250e+02,4.453685879707336426e-02
2.413107910156250000e+02,1.772175903320312500e+02,3.047983348369598389e-02
2.350303649902343750e+02,1.765014801025390625e+02,3.499583899974822998e-02
2.271733703613281250e+02,1.792484741210937500e+02,5.788729339838027954e-02
2.269810943603515625e+02,1.791752319335937500e+02,5.752190575003623962e-02
2.189401702880859375e+02,1.805769348144531250e+02,1.316179633140563965e-01
2.117382354736328125e+02,1.786354980468750000e+02,1.677172780036926270e-01
2.042299346923828125e+02,1.802310791015625000e+02,2.000521272420883179e-01
1.976819152832031250e+02,1.802411956787109375e+02,2.804818153381347656e-01
1.894197387695312500e+02,1.811362457275390625e+02,3.376594781875610352e-01
1.824348449707031250e+02,1.824384918212890625e+02,3.104361593723297119e-01
1.707016601562500000e+02,1.832970886230468750e+02,1.920461058616638184e-01
1.672792663574218750e+02,1.823083496093750000e+02,1.350359171628952026e-01
1.671972656250000000e+02,1.823985748291015625e+02,1.327498108148574829e-01
1.605752258300781250e+02,1.827814941406250000e+02,1.313540339469909668e-01
1.513021392822265625e+02,1.848650512695312500e+02,1.646314412355422974e-01
1.486575012207031250e+02,1.801592407226562500e+02,5.478498712182044983e-02
1.412063446044921875e+02,1.803989715576171875e+02,5.817425996065139771e-02
1.322994842529296875e+02,1.808957519531250000e+02,5.588606745004653931e-02
1.272787857055664062e+02,1.796220703125000000e+02,3.893523663282394409e-02
1.186380157470703125e+02,1.835157012939453125e+02,4.804592579603195190e-02
1.243814239501953125e+02,1.776759338378906250e+02,6.283095479011535645e-02
1.181807785034179688e+02,1.779715881347656250e+02,1.024854481220245361e-01
1.126165084838867188e+02,1.803173217773437500e+02,8.597398549318313599e-02
1.178241424560546875e+02,1.815641326904296875e+02,2.048524320125579834e-01
1.122099151611328125e+02,1.826479797363281250e+02,3.122205436229705811e-01
1.074243774414062500e+02,1.833458251953125000e+02,4.081095755100250244e-01
9.976464843750000000e+01,1.847384033203125000e+02,3.834701478481292725e-01
9.323876953125000000e+01,1.821055755615234375e+02,3.889723718166351318e-01
8.617369079589843750e+01,1.824434967041015625e+02,3.634513020515441895e-01
8.133518981933593750e+01,1.814700012207031250e+02,2.743400931358337402e-01
7.551870727539062500e+01,1.793323974609375000e+02,1.665478348731994629e-01
4.658671188354492188e+01,1.803866271972656250e+02,2.157981507480144501e-02
5.301918029785156250e+01,1.789236755371093750e+02,5.394326895475387573e-02
4.876608657836914062e+01,1.753727264404296875e+02,3.198136389255523682e-02
3.855477905273437500e+01,1.809920043945312500e+02,5.042853206396102905e-02
3.368384552001953125e+01,1.809277343750000000e+02,6.355398148298263550e-02
3.064769935607910156e+01,1.813565216064453125e+02,6.670013815164566040e-02
2.527544021606445312e+01,1.815155639648437500e+02,1.089307367801666260e-01
2.054364585876464844e+01,1.835613098144531250e+02,1.542924493551254272e-01
1.474717044830322266e+01,1.860038299560546875e+02,1.696893721818923950e-01
6.300226688385009766e+00,1.871926116943359375e+02,2.748793661594390869e-01
2.975379824638366699e-01,1.844084167480468750e+02,1.668678969144821167e-01
4.409969806671142578e+00,1.466456146240234375e+02,7.211720198392868042e-02
2.670468807220458984e+00,2.705628356933593750e+02,1.714145243167877197e-01
