1.430263824462890625e+02,3.190734558105468750e+02,1.811180710792541504e-01
1.429411163330078125e+02,3.186466979980468750e+02,2.338064759969711304e-01
1.420652313232421875e+02,3.174847412109375000e+02,2.493626028299331665e-01
1.418447418212890625e+02,3.176348266601562500e+02,3.203703463077545166e-01
1.417377471923828125e+02,3.177230834960937500e+02,3.172784745693206787e-01
1.414645385742187500e+02,3.156621704101562500e+02,3.801096379756927490e-01
1.390794677734375000e+02,3.146223754882812500e+02,3.575375378131866455e-01
1.338154907226562500e+02,3.110442810058593750e+02,3.527777791023254395e-01
1.279331283569335938e+02,3.067694702148437500e+02,3.512140810489654541e-01
1.179077072143554688e+02,3.023689880371093750e+02,3.614366650581359863e-01
1.064569396972656250e+02,2.984490356445312500e+02,2.565847933292388916e-01
9.290065765380859375e+01,2.963262329101562500e+02,2.125218510627746582e-01
7.585236358642578125e+01,2.947285156250000000e+02,1.959383636713027954e-01
6.020093154907226562e+01,2.957600097656250000e+02,1.139369383454322815e-01
4.697998428344726562e+01,2.994460144042968750e+02,1.268492937088012695e-01
3.255828857421875000e+01,3.049804687500000000e+02,1.547629088163375854e-01
1.520244312286376953e+01,3.086530761718750000e+02,1.931223869323730469e-01
2.975504696369171143e-01,3.121245117187500000e+02,2.013155072927474976e-01
5.501124954223632812e+01,3.157109069824218750e+02,1.984633207321166992e-01
5.448532104492187500e+01,3.135847473144531250e+02,2.099638432264328003e-01
5.357703781127929688e+01,3.123853454589843750e+02,1.768748164176940918e-01
5.158259582519531250e+01,3.106287841796875000e+02,2.130726724863052368e-01
4.611838912963867188e+01,3.054722290039062500e+02,1.479774415493011475e-01
3.903023910522460938e+01,3.010513610839843750e+02,1.777371317148208618e-01
2.878172111511230469e+01,2.951218872070312500e+02,1.244693696498870850e-01
